# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  760       1.084583135009e-10       3.857295620307e-12      -9.367374569120e-12       0.000000000000e+00       7.026048796657e-17       4.931907096866e-15      -2.351773761694e-16 
  761       1.089092574384e-10       3.807129147197e-12      -9.431942927765e-12       0.000000000000e+00       6.990861946797e-17       4.918248323414e-15      -2.323093198567e-16 
  762       1.093667252480e-10       3.756162417506e-12      -9.490154770383e-12       0.000000000000e+00       6.955948022442e-17       4.904389536421e-15      -2.293853326405e-16 
  763       1.098295770155e-10       3.704463767212e-12      -9.541927941779e-12       0.000000000000e+00       6.921304617131e-17       4.890331268098e-15      -2.264069317186e-16 
  764       1.102966605301e-10       3.652102286082e-12      -9.587179829619e-12       0.000000000000e+00       6.886929272127e-17       4.876074063894e-15      -2.233756529534e-16 
  765       1.107668112434e-10       3.599147820171e-12      -9.625827363384e-12       0.000000000000e+00       6.852819476215e-17       4.861618482548e-15      -2.202930509358e-16 
  766       1.112388522295e-10       3.545670974320e-12      -9.657787013317e-12       0.000000000000e+00       6.818972665495e-17       4.846965096140e-15      -2.171606990486e-16 
  767       1.117115941436e-10       3.491743114659e-12      -9.682974789376e-12       0.000000000000e+00       6.785386223172e-17       4.832114490134e-15      -2.139801895303e-16 
  768       1.121838351820e-10       3.437436371105e-12      -9.701306240181e-12       0.000000000000e+00       6.752057479349e-17       4.817067263430e-15      -2.107531335388e-16 
  769       1.126543610412e-10       3.382823639865e-12      -9.712696451964e-12       0.000000000000e+00       6.718983710824e-17       4.801824028411e-15      -2.074811612151e-16 
  770       1.131219448775e-10       3.327978585932e-12      -9.717060047520e-12       0.000000000000e+00       6.686162140881e-17       4.786385410995e-15      -2.041659217466e-16 
  771       1.135853472663e-10       3.272975645588e-12      -9.714311185156e-12       0.000000000000e+00       6.653589939082e-17       4.770752050678e-15      -2.008090834313e-16 
  772       1.140433161614e-10       3.217890028904e-12      -9.704363557643e-12       0.000000000000e+00       6.621264221060e-17       4.754924600587e-15      -1.974123337411e-16 
  773       1.144945868545e-10       3.162797722238e-12      -9.687130391161e-12       0.000000000000e+00       6.589182048315e-17       4.738903727526e-15      -1.939773793858e-16 
  774       1.149378819349e-10       3.107775490740e-12      -9.662524444254e-12       0.000000000000e+00       6.557340428005e-17       4.722690112027e-15      -1.905059463763e-16 
  775       1.153719112483e-10       3.052900880844e-12      -9.630458006776e-12       0.000000000000e+00       6.525736312739e-17       4.706284448395e-15      -1.869997800887e-16 
  776       1.157953718568e-10       2.998252222777e-12      -9.590842898843e-12       0.000000000000e+00       6.494366600369e-17       4.689687444761e-15      -1.834606453278e-16 
  777       1.162069479978e-10       2.943908633052e-12      -9.543590469781e-12       0.000000000000e+00       6.463228133787e-17       4.672899823126e-15      -1.798903263908e-16 
  778       1.166054824478e-10       2.889942021862e-12      -9.488656882264e-12       0.000000000000e+00       6.432318017330e-17       4.655922593677e-15      -1.762905303929e-16 
  779       1.169904942190e-10       2.836392945810e-12      -9.426179898125e-12       0.000000000000e+00       6.401634572931e-17       4.638757883273e-15      -1.726625951287e-16 
  780       1.173616704904e-10       2.783294307303e-12      -9.356344655595e-12       0.000000000000e+00       6.371176401489e-17       4.621408122591e-15      -1.690077758581e-16 
  781       1.177186960767e-10       2.730679309546e-12      -9.279338624411e-12       0.000000000000e+00       6.340942067737e-17       4.603875773370e-15      -1.653273415934e-16 
  782       1.180612534218e-10       2.678581457463e-12      -9.195351613736e-12       0.000000000000e+00       6.310930100094e-17       4.586163328518e-15      -1.616225751429e-16 
  783       1.183890225917e-10       2.627034558615e-12      -9.104575780071e-12       0.000000000000e+00       6.281138990522e-17       4.568273312211e-15      -1.578947731559e-16 
  784       1.187016812686e-10       2.576072724116e-12      -9.007205635177e-12       0.000000000000e+00       6.251567194383e-17       4.550208279995e-15      -1.541452461671e-16 
  785       1.189989047436e-10       2.525730369547e-12      -8.903438053983e-12       0.000000000000e+00       6.222213130295e-17       4.531970818895e-15      -1.503753186411e-16 
  786       1.192803659102e-10       2.476042215879e-12      -8.793472282512e-12       0.000000000000e+00       6.193075179985e-17       4.513563547509e-15      -1.465863290169e-16 
  787       1.195457352577e-10       2.427043290386e-12      -8.677509945790e-12       0.000000000000e+00       6.164151688148e-17       4.494989116119e-15      -1.427796297524e-16 
  788       1.197946808646e-10       2.378768927562e-12      -8.555755055763e-12       0.000000000000e+00       6.135440962300e-17       4.476250206790e-15      -1.389565873691e-16 
  789       1.200268683919e-10       2.331254770041e-12      -8.428414019219e-12       0.000000000000e+00       6.106941272637e-17       4.457349533471e-15      -1.351185824963e-16 
  790       1.202419610765e-10       2.284536769512e-12      -8.295695645695e-12       0.000000000000e+00       6.078650851886e-17       4.438289842102e-15      -1.312670099159e-16 
  791       1.204396197241e-10       2.238651187636e-12      -8.157811155403e-12       0.000000000000e+00       6.050567895168e-17       4.419073910715e-15      -1.274032786067e-16 
  792       1.206195027033e-10       2.193634596962e-12      -8.014974187139e-12       0.000000000000e+00       6.022690559846e-17       4.399704549534e-15      -1.235288117891e-16 
  793       1.207812659385e-10       2.149523881849e-12      -7.867400806201e-12       0.000000000000e+00       5.995016965386e-17       4.380184601085e-15      -1.196450469696e-16 
  794       1.209245629031e-10       2.106356239375e-12      -7.715309512309e-12       0.000000000000e+00       5.967545193210e-17       4.360516940290e-15      -1.157534359851e-16 
  795       1.210490446132e-10       2.064169180265e-12      -7.558921247515e-12       0.000000000000e+00       5.940273286555e-17       4.340704474577e-15      -1.118554450477e-16 
  796       1.211543596208e-10       2.023000529795e-12      -7.398459404126e-12       0.000000000000e+00       5.913199250325e-17       4.320750143979e-15      -1.079525547889e-16 
  797       1.212401540069e-10       1.982888428721e-12      -7.234149832613e-12       0.000000000000e+00       5.886321050949e-17       4.300656921239e-15      -1.040462603045e-16 
  798       1.213060713755e-10       1.943871334189e-12      -7.066220849535e-12       0.000000000000e+00       5.859636616235e-17       4.280427811909e-15      -1.001380711987e-16 
  799       1.213517528460e-10       1.905988020653e-12      -6.894903245447e-12       0.000000000000e+00       5.833143835230e-17       4.260065854459e-15      -9.622951162913e-17 
  800       1.213768370475e-10       1.869277580797e-12      -6.720430292824e-12       0.000000000000e+00       5.806840558071e-17       4.239574120373e-15      -9.232212035079e-17 
  801       1.213809601115e-10       1.833779426444e-12      -6.543037753973e-12       0.000000000000e+00       5.780724595843e-17       4.218955714259e-15      -8.841745076098e-17 
  802       1.213637556653e-10       1.799533289480e-12      -6.362963888948e-12       0.000000000000e+00       5.754793720434e-17       4.198213773944e-15      -8.451707094363e-17 
  803       1.213248548258e-10       1.766579222768e-12      -6.180449463472e-12       0.000000000000e+00       5.729045664393e-17       4.177351470585e-15      -8.062256371388e-17 
  804       1.212638861924e-10       1.734957601064e-12      -5.995737756845e-12       0.000000000000e+00       5.703478120781e-17       4.156372008765e-15      -7.673552666258e-17 
  805       1.211804758404e-10       1.704709121938e-12      -5.809074569868e-12       0.000000000000e+00       5.678088743033e-17       4.135278626598e-15      -7.285757220080e-17 
  806       1.210742473145e-10       1.675874806687e-12      -5.620708232755e-12       0.000000000000e+00       5.652875144810e-17       4.114074595836e-15      -6.899032760436e-17 
  807       1.209448216221e-10       1.648496001255e-12      -5.430889613050e-12       0.000000000000e+00       5.627834899854e-17       4.092763221964e-15      -6.513543505833e-17 
  808       1.207918172264e-10       1.622614377148e-12      -5.239872123545e-12       0.000000000000e+00       5.602965541846e-17       4.071347844311e-15      -6.129455170156e-17 
  809       1.206148500401e-10       1.598271932353e-12      -5.047911730192e-12       0.000000000000e+00       5.578264564261e-17       4.049831836145e-15      -5.746934967119e-17 
  810       1.204135334188e-10       1.575510992253e-12      -4.855266960024e-12       0.000000000000e+00       5.553729420225e-17       4.028218604783e-15      -5.366151614716e-17 
  811       1.201874781537e-10       1.554374210545e-12      -4.662198909069e-12       0.000000000000e+00       5.529357522369e-17       4.006511591689e-15      -4.987275339674e-17 
  812       1.199362924657e-10       1.534904570160e-12      -4.468971250266e-12       0.000000000000e+00       5.505146242683e-17       3.984714272579e-15      -4.610477881903e-17 
  813       1.196595819983e-10       1.517145384174e-12      -4.275850241382e-12       0.000000000000e+00       5.481092912378e-17       3.962830157523e-15      -4.235932498948e-17 
  814       1.193569498112e-10       1.501140296729e-12      -4.083104732927e-12       0.000000000000e+00       5.457194821736e-17       3.940862791049e-15      -3.863813970444e-17 
  815       1.190279963732e-10       1.486933283952e-12      -3.891006176073e-12       0.000000000000e+00       5.433449219968e-17       3.918815752243e-15      -3.494298602560e-17 
  816       1.186723195562e-10       1.474568654867e-12      -3.699828630568e-12       0.000000000000e+00       5.409853315070e-17       3.896692654855e-15      -3.127564232458e-17 
  817       1.182896801278e-10       1.464078087305e-12      -3.509821432697e-12       0.000000000000e+00       5.386404584313e-17       3.874497080758e-15      -2.763769102230e-17 
  818       1.178805014854e-10       1.455441479878e-12      -3.321126647923e-12       0.000000000000e+00       5.363101712087e-17       3.852232378806e-15      -2.402988057995e-17 
  819       1.174453788357e-10       1.448625402556e-12      -3.133860159460e-12       0.000000000000e+00       5.339943668527e-17       3.829901862589e-15      -2.045275220005e-17 
  820       1.169849145262e-10       1.443595996898e-12      -2.948138877627e-12       0.000000000000e+00       5.316929400300e-17       3.807508876838e-15      -1.690685010544e-17 
  821       1.164997180688e-10       1.440318974652e-12      -2.764080742856e-12       0.000000000000e+00       5.294057830523e-17       3.785056797517e-15      -1.339272154588e-17 
  822       1.159904061623e-10       1.438759616336e-12      -2.581804728696e-12       0.000000000000e+00       5.271327858672e-17       3.762549031911e-15      -9.910916804663e-18 
  823       1.154576027160e-10       1.438882769830e-12      -2.401430844824e-12       0.000000000000e+00       5.248738360494e-17       3.739989018724e-15      -6.461989205114e-18 
  824       1.149019388726e-10       1.440652848965e-12      -2.223080140049e-12       0.000000000000e+00       5.226288187918e-17       3.717380228162e-15      -3.046495117223e-18 
  825       1.143240530312e-10       1.444033832112e-12      -2.046874705321e-12       0.000000000000e+00       5.203976168966e-17       3.694726162029e-15       3.350060358021e-19 
  826       1.137245908700e-10       1.448989260774e-12      -1.872937676734e-12       0.000000000000e+00       5.181801107669e-17       3.672030353815e-15       3.681951770961e-18 
