# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  852       5.654621353686e-16       4.027684658135e-19       1.057811581512e-17       0.000000000000e+00       9.075543630685e-18       6.417659695731e-18       3.276803648277e-20 
  853       5.625652278996e-16       3.987346277580e-19       1.053317171536e-17       0.000000000000e+00       9.028976864762e-18       6.382175945091e-18       3.265367800475e-20 
  854       5.596878224348e-16       3.947101896132e-19       1.048752738043e-17       0.000000000000e+00       8.982695760899e-18       6.346917889146e-18       3.253564973082e-20 
  855       5.568294923418e-16       3.906840260361e-19       1.044107490598e-17       0.000000000000e+00       8.936696957499e-18       6.311884036997e-18       3.241339351800e-20 
  856       5.539898610444e-16       3.866471582262e-19       1.039373003305e-17       0.000000000000e+00       8.890977434523e-18       6.277073027293e-18       3.228647071511e-20 
  857       5.511687697955e-16       3.825995511525e-19       1.034550649493e-17       0.000000000000e+00       8.845535709691e-18       6.242484115793e-18       3.215493815113e-20 
  858       5.483661127292e-16       3.785434316217e-19       1.029644293242e-17       0.000000000000e+00       8.800370662309e-18       6.208116695890e-18       3.201897852923e-20 
  859       5.455817815279e-16       3.744810470266e-19       1.024657838008e-17       0.000000000000e+00       8.755481138666e-18       6.173970137732e-18       3.187877645522e-20 
  860       5.428156654128e-16       3.704146654046e-19       1.019595226739e-17       0.000000000000e+00       8.710865951911e-18       6.140043788130e-18       3.173451844324e-20 
  861       5.400676511353e-16       3.663465754980e-19       1.014460441994e-17       0.000000000000e+00       8.666523881934e-18       6.106336970474e-18       3.158639292149e-20 
  862       5.373376229682e-16       3.622790868126e-19       1.009257506059e-17       0.000000000000e+00       8.622453675236e-18       6.072848984641e-18       3.143459023796e-20 
  863       5.346254626969e-16       3.582145296777e-19       1.003990481066e-17       0.000000000000e+00       8.578654044815e-18       6.039579106908e-18       3.127930266612e-20 
  864       5.319310496102e-16       3.541552553050e-19       9.986634691071e-18       0.000000000000e+00       8.535123670034e-18       6.006526589865e-18       3.112072441066e-20 
  865       5.292542604918e-16       3.501036358484e-19       9.932806123566e-18       0.000000000000e+00       8.491861196506e-18       5.973690662321e-18       3.095905161317e-20 
  866       5.265949696112e-16       3.460620644630e-19       9.878460931840e-18       0.000000000000e+00       8.448865235966e-18       5.941070529224e-18       3.079448235791e-20 
  867       5.239530487151e-16       3.420329553645e-19       9.823641342733e-18       0.000000000000e+00       8.406134366150e-18       5.908665371567e-18       3.062721667747e-20 
  868       5.213283670180e-16       3.380187438890e-19       9.768389987400e-18       0.000000000000e+00       8.363667130670e-18       5.876474346299e-18       3.045745655852e-20 
  869       5.187207911940e-16       3.340218865517e-19       9.712749902485e-18       0.000000000000e+00       8.321462038896e-18       5.844496586241e-18       3.028540594752e-20 
  870       5.161301853676e-16       3.300448611071e-19       9.656764531292e-18       0.000000000000e+00       8.279517565827e-18       5.812731199994e-18       3.011127075642e-20 
  871       5.135564111047e-16       3.260901666075e-19       9.600477724961e-18       0.000000000000e+00       8.237832151973e-18       5.781177271851e-18       2.993525886838e-20 
  872       5.109993274041e-16       3.221603234629e-19       9.543933743636e-18       0.000000000000e+00       8.196404203229e-18       5.749833861711e-18       2.975758014352e-20 
  873       5.084587906883e-16       3.182578735005e-19       9.487177257645e-18       0.000000000000e+00       8.155232090754e-18       5.718700004988e-18       2.957844642458e-20 
  874       5.059346547948e-16       3.143853800235e-19       9.430253348668e-18       0.000000000000e+00       8.114314150847e-18       5.687774712523e-18       2.939807154268e-20 
  875       5.034267709673e-16       3.105454278711e-19       9.373207510911e-18       0.000000000000e+00       8.073648684823e-18       5.657056970498e-18       2.921667132300e-20 
  876       5.009349878465e-16       3.067406234773e-19       9.316085652283e-18       0.000000000000e+00       8.033233958894e-18       5.626545740344e-18       2.903446359053e-20 
  877       4.984591514618e-16       3.029735949308e-19       9.258934095562e-18       0.000000000000e+00       7.993068204041e-18       5.596239958655e-18       2.885166817576e-20 
  878       4.959991052219e-16       2.992469920341e-19       9.201799579575e-18       0.000000000000e+00       7.953149615896e-18       5.566138537098e-18       2.866850692041e-20 
  879       4.935546899063e-16       2.955634863628e-19       9.144729260368e-18       0.000000000000e+00       7.913476354615e-18       5.536240362329e-18       2.848520368314e-20 
  880       4.911257436561e-16       2.919257713251e-19       9.087770712378e-18       0.000000000000e+00       7.874046544757e-18       5.506544295897e-18       2.830198434527e-20 
  881       4.887121019655e-16       2.883365622213e-19       9.030971929609e-18       0.000000000000e+00       7.834858275163e-18       5.477049174163e-18       2.811907681647e-20 
  882       4.863135976726e-16       2.847985963029e-19       8.974381326804e-18       0.000000000000e+00       7.795909598827e-18       5.447753808206e-18       2.793671104052e-20 
  883       4.839300609510e-16       2.813146328320e-19       8.918047740615e-18       0.000000000000e+00       7.757198532781e-18       5.418656983738e-18       2.775511900099e-20 
  884       4.815613193002e-16       2.778874531411e-19       8.862020430783e-18       0.000000000000e+00       7.718723057967e-18       5.389757461017e-18       2.757453472698e-20 
  885       4.792071975375e-16       2.745198606918e-19       8.806349081304e-18       0.000000000000e+00       7.680481119113e-18       5.361053974752e-18       2.739519429881e-20 
  886       4.768675177887e-16       2.712146811348e-19       8.751083801607e-18       0.000000000000e+00       7.642470624616e-18       5.332545234022e-18       2.721733585375e-20 
  887       4.745420994793e-16       2.679747623688e-19       8.696275127725e-18       0.000000000000e+00       7.604689446412e-18       5.304229922184e-18       2.704119959174e-20 
  888       4.722307593257e-16       2.648029746003e-19       8.641974023468e-18       0.000000000000e+00       7.567135419860e-18       5.276106696784e-18       2.686702778110e-20 
  889       4.699333113263e-16       2.617022104024e-19       8.588231881597e-18       0.000000000000e+00       7.529806343613e-18       5.248174189471e-18       2.669506476424e-20 
  890       4.676495667528e-16       2.586753847749e-19       8.535100524997e-18       0.000000000000e+00       7.492699979498e-18       5.220431005907e-18       2.652555696339e-20 
  891       4.653793341410e-16       2.557254352030e-19       8.482632207850e-18       0.000000000000e+00       7.455814052394e-18       5.192875725678e-18       2.635875288628e-20 
  892       4.631224192821e-16       2.528553217171e-19       8.430879616807e-18       0.000000000000e+00       7.419146250108e-18       5.165506902208e-18       2.619490313192e-20 
  893       4.608786252141e-16       2.500680269521e-19       8.379895872163e-18       0.000000000000e+00       7.382694223250e-18       5.138323062668e-18       2.603426039626e-20 
  894       4.586477522123e-16       2.473665562067e-19       8.329734529030e-18       0.000000000000e+00       7.346455585114e-18       5.111322707889e-18       2.587707947790e-20 
  895       4.564296256340e-16       2.447530705398e-19       8.280437330786e-18       0.000000000000e+00       7.310428185415e-18       5.084504269362e-18       2.572355873976e-20 
  896       4.542241799649e-16       2.422262704438e-19       8.231997248127e-18       0.000000000000e+00       7.274610936654e-18       5.057865979643e-18       2.557366343581e-20 
  897       4.520313761262e-16       2.397839696097e-19       8.184394839416e-18       0.000000000000e+00       7.239003000990e-18       5.031405999657e-18       2.542729951365e-20 
  898       4.498511737403e-16       2.374239579524e-19       8.137610443099e-18       0.000000000000e+00       7.203603517516e-18       5.005122461325e-18       2.528437189436e-20 
  899       4.476835311274e-16       2.351440015395e-19       8.091624177041e-18       0.000000000000e+00       7.168411602181e-18       4.979013467469e-18       2.514478446945e-20 
  900       4.455284052998e-16       2.329418425213e-19       8.046415937873e-18       0.000000000000e+00       7.133426347704e-18       4.953077091718e-18       2.500844009779e-20 
  901       4.433857519576e-16       2.308151990604e-19       8.001965400326e-18       0.000000000000e+00       7.098646823493e-18       4.927311378411e-18       2.487524060261e-20 
  902       4.412555254840e-16       2.287617652613e-19       7.958252016578e-18       0.000000000000e+00       7.064072075566e-18       4.901714342505e-18       2.474508676845e-20 
  903       4.391376789405e-16       2.267792111001e-19       7.915255015586e-18       0.000000000000e+00       7.029701126465e-18       4.876283969478e-18       2.461787833805e-20 
  904       4.370321640624e-16       2.248651823542e-19       7.872953402436e-18       0.000000000000e+00       6.995532975177e-18       4.851018215234e-18       2.449351400941e-20 
  905       4.349389312539e-16       2.230173005317e-19       7.831325957675e-18       0.000000000000e+00       6.961566597049e-18       4.825915006011e-18       2.437189143265e-20 
  906       4.328579295836e-16       2.212331628012e-19       7.790351236657e-18       0.000000000000e+00       6.927800943710e-18       4.800972238282e-18       2.425290720701e-20 
  907       4.307891067794e-16       2.195103419215e-19       7.750007568881e-18       0.000000000000e+00       6.894234942987e-18       4.776187778665e-18       2.413645687781e-20 
  908       4.287324092243e-16       2.178463861711e-19       7.710273057330e-18       0.000000000000e+00       6.860867498822e-18       4.751559463825e-18       2.402243493338e-20 
  909       4.266877819515e-16       2.162388192779e-19       7.671125577814e-18       0.000000000000e+00       6.827697491192e-18       4.727085100378e-18       2.391073480203e-20 
  910       4.246551686396e-16       2.146851403490e-19       7.632542778310e-18       0.000000000000e+00       6.794723776026e-18       4.702762464800e-18       2.380124884902e-20 
  911       4.226345116082e-16       2.131828238001e-19       7.594502078302e-18       0.000000000000e+00       6.761945185124e-18       4.678589303330e-18       2.369386837348e-20 
  912       4.206257518126e-16       2.117293192851e-19       7.556980668120e-18       0.000000000000e+00       6.729360526072e-18       4.654563331875e-18       2.358848360538e-20 
  913       4.186288288400e-16       2.103220516262e-19       7.519955508281e-18       0.000000000000e+00       6.696968582167e-18       4.630682235916e-18       2.348498370250e-20 
  914       4.166436809039e-16       2.089584207428e-19       7.483403328831e-18       0.000000000000e+00       6.664768112327e-18       4.606943670412e-18       2.338325674737e-20 
