# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2009       2.875695809823e-11       1.433376004359e-12      -2.662751716881e-12       0.000000000000e+00       3.668207389155e-16       9.854945121144e-17      -1.487529969890e-17 
 2010       2.878181549073e-11       1.426118056585e-12      -2.676797202728e-12       0.000000000000e+00       3.660183592411e-16       9.868399735202e-17      -1.480555840922e-17 
 2011       2.880743850123e-11       1.418751490845e-12      -2.690370357862e-12       0.000000000000e+00       3.652180209105e-16       9.881687162053e-17      -1.473410748461e-17 
 2012       2.883379062179e-11       1.411278889332e-12      -2.703465664587e-12       0.000000000000e+00       3.644197174816e-16       9.894769567707e-17      -1.466094242448e-17 
 2013       2.886083519261e-11       1.403702845371e-12      -2.716077587617e-12       0.000000000000e+00       3.636234424565e-16       9.907608969310e-17      -1.458605872465e-17 
 2014       2.888853540180e-11       1.396025963441e-12      -2.728200574054e-12       0.000000000000e+00       3.628291892811e-16       9.920167234970e-17      -1.450945187730e-17 
 2015       2.891685428519e-11       1.388250859189e-12      -2.739829053371e-12       0.000000000000e+00       3.620369513452e-16       9.932406083562e-17      -1.443111737101e-17 
 2016       2.894575472614e-11       1.380380159437e-12      -2.750957437391e-12       0.000000000000e+00       3.612467219825e-16       9.944287084553e-17      -1.435105069075e-17 
 2017       2.897519945538e-11       1.372416502204e-12      -2.761580120264e-12       0.000000000000e+00       3.604584944704e-16       9.955771657810e-17      -1.426924731788e-17 
 2018       2.900515105076e-11       1.364362536718e-12      -2.771691478453e-12       0.000000000000e+00       3.596722620298e-16       9.966821073423e-17      -1.418570273013e-17 
 2019       2.903557193711e-11       1.356220923428e-12      -2.781285870707e-12       0.000000000000e+00       3.588880178254e-16       9.977396451516e-17      -1.410041240164e-17 
 2020       2.906642438603e-11       1.347994334018e-12      -2.790357638047e-12       0.000000000000e+00       3.581057549651e-16       9.987458762063e-17      -1.401337180295e-17 
 2021       2.909767051568e-11       1.339685451427e-12      -2.798901103743e-12       0.000000000000e+00       3.573254665003e-16       9.996968824706e-17      -1.392457640096e-17 
 2022       2.912927229064e-11       1.331296969855e-12      -2.806910573293e-12       0.000000000000e+00       3.565471454257e-16       1.000588730857e-16      -1.383402165901e-17 
 2023       2.916119152164e-11       1.322831594783e-12      -2.814380334406e-12       0.000000000000e+00       3.557707846792e-16       1.001417473208e-16      -1.374170303679e-17 
 2024       2.919338986546e-11       1.314292042984e-12      -2.821304656980e-12       0.000000000000e+00       3.549963771419e-16       1.002179146277e-16      -1.364761599042e-17 
 2025       2.922582882465e-11       1.305681042540e-12      -2.827677793081e-12       0.000000000000e+00       3.542239156377e-16       1.002869771710e-16      -1.355175597241e-17 
 2026       2.925847121975e-11       1.297001349458e-12      -2.833495357164e-12       0.000000000000e+00       3.534533934014e-16       1.003486121848e-16      -1.345412379302e-17 
 2027       2.929128561762e-11       1.288255797628e-12      -2.838758477650e-12       0.000000000000e+00       3.526848054853e-16       1.004028023204e-16      -1.335474174664e-17 
 2028       2.932424193470e-11       1.279447249257e-12      -2.843469675305e-12       0.000000000000e+00       3.519181473624e-16       1.004496069592e-16      -1.325363760195e-17 
 2029       2.935730996740e-11       1.270578578307e-12      -2.847631485736e-12       0.000000000000e+00       3.511534144593e-16       1.004890857816e-16      -1.315083925124e-17 
 2030       2.939045939201e-11       1.261652670517e-12      -2.851246459421e-12       0.000000000000e+00       3.503906021567e-16       1.005212987683e-16      -1.304637471064e-17 
 2031       2.942365976446e-11       1.252672423409e-12      -2.854317161721e-12       0.000000000000e+00       3.496297057887e-16       1.005463061999e-16      -1.294027212019e-17 
 2032       2.945688052027e-11       1.243640746312e-12      -2.856846172908e-12       0.000000000000e+00       3.488707206429e-16       1.005641686577e-16      -1.283255974410e-17 
 2033       2.949009097432e-11       1.234560560366e-12      -2.858836088179e-12       0.000000000000e+00       3.481136419607e-16       1.005749470243e-16      -1.272326597082e-17 
 2034       2.952326032076e-11       1.225434798549e-12      -2.860289517680e-12       0.000000000000e+00       3.473584649367e-16       1.005787024832e-16      -1.261241931325e-17 
 2035       2.955635763283e-11       1.216266405679e-12      -2.861209086524e-12       0.000000000000e+00       3.466051847190e-16       1.005754965202e-16      -1.250004840887e-17 
 2036       2.958935186273e-11       1.207058338439e-12      -2.861597434814e-12       0.000000000000e+00       3.458537964089e-16       1.005653909231e-16      -1.238618201991e-17 
 2037       2.962221184143e-11       1.197813565385e-12      -2.861457217662e-12       0.000000000000e+00       3.451042950611e-16       1.005484477823e-16      -1.227084903351e-17 
 2038       2.965490627860e-11       1.188535066964e-12      -2.860791105207e-12       0.000000000000e+00       3.443566756834e-16       1.005247294911e-16      -1.215407846189e-17 
 2039       2.968740376239e-11       1.179225835529e-12      -2.859601782639e-12       0.000000000000e+00       3.436109332365e-16       1.004942987465e-16      -1.203589944246e-17 
 2040       2.971967275930e-11       1.169888875350e-12      -2.857891950218e-12       0.000000000000e+00       3.428670626343e-16       1.004572185490e-16      -1.191634123803e-17 
 2041       2.975168161404e-11       1.160527202632e-12      -2.855664323295e-12       0.000000000000e+00       3.421250587436e-16       1.004135522034e-16      -1.179543323696e-17 
 2042       2.978339854940e-11       1.151143845529e-12      -2.852921632328e-12       0.000000000000e+00       3.413849163842e-16       1.003633633192e-16      -1.167320495328e-17 
 2043       2.981479166607e-11       1.141741844159e-12      -2.849666622908e-12       0.000000000000e+00       3.406466303284e-16       1.003067158107e-16      -1.154968602688e-17 
 2044       2.984582894249e-11       1.132324250617e-12      -2.845902055778e-12       0.000000000000e+00       3.399101953015e-16       1.002436738975e-16      -1.142490622369e-17 
 2045       2.987647823473e-11       1.122894128990e-12      -2.841630706851e-12       0.000000000000e+00       3.391756059814e-16       1.001743021054e-16      -1.129889543577e-17 
 2046       2.990670727633e-11       1.113454555373e-12      -2.836855367231e-12       0.000000000000e+00       3.384428569986e-16       1.000986652658e-16      -1.117168368153e-17 
 2047       2.993648367813e-11       1.104008617885e-12      -2.831578843235e-12       0.000000000000e+00       3.377119429360e-16       1.000168285171e-16      -1.104330110586e-17 
 2048       2.996577492814e-11       1.094559416679e-12      -2.825803956412e-12       0.000000000000e+00       3.369828583290e-16       9.992885730444e-17      -1.091377798030e-17 
 2049       2.999454839142e-11       1.085110063959e-12      -2.819533543564e-12       0.000000000000e+00       3.362555976655e-16       9.983481738040e-17      -1.078314470318e-17 
 2050       3.002277130987e-11       1.075663683997e-12      -2.812770456766e-12       0.000000000000e+00       3.355301553856e-16       9.973477480527e-17      -1.065143179980e-17 
 2051       3.005041080214e-11       1.066223413145e-12      -2.805517563384e-12       0.000000000000e+00       3.348065258815e-16       9.962879594750e-17      -1.051866992256e-17 
 2052       3.007743386342e-11       1.056792399849e-12      -2.797777746101e-12       0.000000000000e+00       3.340847034979e-16       9.951694748408e-17      -1.038488985116e-17 
 2053       3.010380736537e-11       1.047373804666e-12      -2.789553902932e-12       0.000000000000e+00       3.333646825313e-16       9.939929640093e-17      -1.025012249271e-17 
 2054       3.012949805590e-11       1.037970800279e-12      -2.780848947245e-12       0.000000000000e+00       3.326464572303e-16       9.927590999331e-17      -1.011439888193e-17 
 2055       3.015447255905e-11       1.028586571506e-12      -2.771665807785e-12       0.000000000000e+00       3.319300217955e-16       9.914685586619e-17      -9.977750181266e-18 
 2056       3.017869737487e-11       1.019224315324e-12      -2.762007428691e-12       0.000000000000e+00       3.312153703793e-16       9.901220193470e-17      -9.840207681091e-18 
 2057       3.020213887921e-11       1.009887240875e-12      -2.751876769514e-12       0.000000000000e+00       3.305024970860e-16       9.887201642444e-17      -9.701802799832e-18 
 2058       3.022476332363e-11       1.000578569485e-12      -2.741276805246e-12       0.000000000000e+00       3.297913959715e-16       9.872636787196e-17      -9.562567084140e-18 
 2059       3.024653683520e-11       9.913015346779e-13      -2.730210526331e-12       0.000000000000e+00       3.290820610435e-16       9.857532512512e-17      -9.422532209047e-18 
 2060       3.026742541642e-11       9.820593821912e-13      -2.718680938688e-12       0.000000000000e+00       3.283744862613e-16       9.841895734346e-17      -9.281729978121e-18 
 2061       3.028739494499e-11       9.728553699883e-13      -2.706691063737e-12       0.000000000000e+00       3.276686655355e-16       9.825733399865e-17      -9.140192323627e-18 
 2062       3.030641117372e-11       9.636927682747e-13      -2.694243938409e-12       0.000000000000e+00       3.269645927284e-16       9.809052487483e-17      -8.997951306684e-18 
 2063       3.032443973035e-11       9.545748595127e-13      -2.681342615177e-12       0.000000000000e+00       3.262622616536e-16       9.791860006906e-17      -8.855039117422e-18 
 2064       3.034144611744e-11       9.455049384353e-13      -2.667990162068e-12       0.000000000000e+00       3.255616660760e-16       9.774162999167e-17      -8.711488075139e-18 
 2065       3.035739952761e-11       9.364860625402e-13      -2.654190413547e-12       0.000000000000e+00       3.248628001122e-16       9.755968379791e-17      -8.567332299700e-18 
 2066       3.037228431925e-11       9.275203016059e-13      -2.639950228926e-12       0.000000000000e+00       3.241656594352e-16       9.737282466995e-17      -8.422612738356e-18 
 2067       3.038608862189e-11       9.186094828849e-13      -2.625277250003e-12       0.000000000000e+00       3.234702400784e-16       9.718111450221e-17      -8.277372174867e-18 
 2068       3.039880052808e-11       9.097554401495e-13      -2.610179151699e-12       0.000000000000e+00       3.227765380351e-16       9.698461546746e-17      -8.131653561711e-18 
 2069       3.041040809340e-11       9.009600136996e-13      -2.594663642096e-12       0.000000000000e+00       3.220845492593e-16       9.678339001715e-17      -7.985500020282e-18 
 2070       3.042089933635e-11       8.922250503703e-13      -2.578738462480e-12       0.000000000000e+00       3.213942696651e-16       9.657750088181e-17      -7.838954841097e-18 
 2071       3.043026223837e-11       8.835524035396e-13      -2.562411387385e-12       0.000000000000e+00       3.207056951266e-16       9.636701107135e-17      -7.692061484004e-18 
 2072       3.043848474376e-11       8.749439331357e-13      -2.545690224630e-12       0.000000000000e+00       3.200188214782e-16       9.615198387542e-17      -7.544863578382e-18 
 2073       3.044555475968e-11       8.664015056451e-13      -2.528582815363e-12       0.000000000000e+00       3.193336445144e-16       9.593248286378e-17      -7.397404923351e-18 
 2074       3.045146015606e-11       8.579269941202e-13      -2.511097034104e-12       0.000000000000e+00       3.186501599894e-16       9.570857188666e-17      -7.249729487971e-18 
 2075       3.045618876558e-11       8.495222781864e-13      -2.493240788783e-12       0.000000000000e+00       3.179683636177e-16       9.548031507506e-17      -7.101881411452e-18 
 2076       3.045972838364e-11       8.411892440504e-13      -2.475022020782e-12       0.000000000000e+00       3.172882510733e-16       9.524777684117e-17      -6.953905003357e-18 
 2077       3.046206676831e-11       8.329297845075e-13      -2.456448704979e-12       0.000000000000e+00       3.166098179903e-16       9.501102187867e-17      -6.805844743806e-18 
 2078       3.046319164028e-11       8.247457989492e-13      -2.437528849787e-12       0.000000000000e+00       3.159330599625e-16       9.477011516310e-17      -6.657745283682e-18 
 2079       3.046309068284e-11       8.166391933710e-13      -2.418270497196e-12       0.000000000000e+00       3.152579725432e-16       9.452512195222e-17      -6.509651444835e-18 
