# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2376       1.405762705461e-11       5.464471540203e-13      -1.270327346669e-12       0.000000000000e+00       1.702919454526e-16       6.999348055248e-18       4.160422409272e-18 
 2377       1.406105030603e-11       5.416438301285e-13      -1.266265622925e-12       0.000000000000e+00       1.699584902202e-16       7.016189632814e-18       4.125387952919e-18 
 2378       1.406415225859e-11       5.368593119494e-13      -1.261995333410e-12       0.000000000000e+00       1.696257726659e-16       7.035434710055e-18       4.088713820438e-18 
 2379       1.406692658793e-11       5.320945594218e-13      -1.257519756133e-12       0.000000000000e+00       1.692937912413e-16       7.057066993276e-18       4.050434484534e-18 
 2380       1.406936695047e-11       5.273505355567e-13      -1.252842181422e-12       0.000000000000e+00       1.689625443851e-16       7.081070118791e-18       4.010584544004e-18 
 2381       1.407146698333e-11       5.226282064402e-13      -1.247965911932e-12       0.000000000000e+00       1.686320305232e-16       7.107427652840e-18       3.969198723871e-18 
 2382       1.407322030437e-11       5.179285412367e-13      -1.242894262662e-12       0.000000000000e+00       1.683022480683e-16       7.136123091517e-18       3.926311875523e-18 
 2383       1.407462051211e-11       5.132525121922e-13      -1.237630560970e-12       0.000000000000e+00       1.679731954205e-16       7.167139860683e-18       3.881958976846e-18 
 2384       1.407566118576e-11       5.086010946374e-13      -1.232178146580e-12       0.000000000000e+00       1.676448709667e-16       7.200461315893e-18       3.836175132364e-18 
 2385       1.407633588518e-11       5.039752669909e-13      -1.226540371604e-12       0.000000000000e+00       1.673172730806e-16       7.236070742316e-18       3.788995573370e-18 
 2386       1.407663815085e-11       4.993760107620e-13      -1.220720600548e-12       0.000000000000e+00       1.669904001233e-16       7.273951354655e-18       3.740455658067e-18 
 2387       1.407656150388e-11       4.948043105547e-13      -1.214722210328e-12       0.000000000000e+00       1.666642504425e-16       7.314086297067e-18       3.690590871698e-18 
 2388       1.407609944597e-11       4.902611540700e-13      -1.208548590286e-12       0.000000000000e+00       1.663388223730e-16       7.356458643088e-18       3.639436826689e-18 
 2389       1.407524545937e-11       4.857475321095e-13      -1.202203142200e-12       0.000000000000e+00       1.660141142366e-16       7.401051395552e-18       3.587029262779e-18 
 2390       1.407399300691e-11       4.812644385785e-13      -1.195689280297e-12       0.000000000000e+00       1.656901243418e-16       7.447847486511e-18       3.533404047159e-18 
 2391       1.407233553195e-11       4.768128704892e-13      -1.189010431270e-12       0.000000000000e+00       1.653668509843e-16       7.496829777159e-18       3.478597174607e-18 
 2392       1.407026645834e-11       4.723938279638e-13      -1.182170034288e-12       0.000000000000e+00       1.650442924462e-16       7.547981057749e-18       3.422644767625e-18 
 2393       1.406777919047e-11       4.680083142375e-13      -1.175171541011e-12       0.000000000000e+00       1.647224469971e-16       7.601284047520e-18       3.365583076574e-18 
 2394       1.406486711316e-11       4.636573356621e-13      -1.168018415602e-12       0.000000000000e+00       1.644013128928e-16       7.656721394612e-18       3.307448479810e-18 
 2395       1.406152359173e-11       4.593419017088e-13      -1.160714134743e-12       0.000000000000e+00       1.640808883763e-16       7.714275675992e-18       3.248277483818e-18 
 2396       1.405774197188e-11       4.550630249716e-13      -1.153262187645e-12       0.000000000000e+00       1.637611716775e-16       7.773929397373e-18       3.188106723355e-18 
 2397       1.405351557979e-11       4.508217211700e-13      -1.145666076065e-12       0.000000000000e+00       1.634421610127e-16       7.835664993134e-18       3.126972961575e-18 
 2398       1.404883772199e-11       4.466190091530e-13      -1.137929314316e-12       0.000000000000e+00       1.631238545853e-16       7.899464826244e-18       3.064913090177e-18 
 2399       1.404370168542e-11       4.424559109014e-13      -1.130055429283e-12       0.000000000000e+00       1.628062505853e-16       7.965311188181e-18       3.001964129530e-18 
 2400       1.403810073735e-11       4.383334515315e-13      -1.122047960433e-12       0.000000000000e+00       1.624893471896e-16       8.033186298855e-18       2.938163228816e-18 
 2401       1.403202812541e-11       4.342526592980e-13      -1.113910459834e-12       0.000000000000e+00       1.621731425617e-16       8.103072306526e-18       2.873547666166e-18 
 2402       1.402547707754e-11       4.302145655974e-13      -1.105646492162e-12       0.000000000000e+00       1.618576348517e-16       8.174951287730e-18       2.808154848789e-18 
 2403       1.401844080198e-11       4.262202049711e-13      -1.097259634721e-12       0.000000000000e+00       1.615428221967e-16       8.248805247196e-18       2.742022313117e-18 
 2404       1.401091248726e-11       4.222706151083e-13      -1.088753477448e-12       0.000000000000e+00       1.612287027201e-16       8.324616117767e-18       2.675187724934e-18 
 2405       1.400288530216e-11       4.183668368494e-13      -1.080131622935e-12       0.000000000000e+00       1.609152745323e-16       8.402365760326e-18       2.607688879518e-18 
 2406       1.399435239571e-11       4.145099141894e-13      -1.071397686438e-12       0.000000000000e+00       1.606025357302e-16       8.482035963711e-18       2.539563701770e-18 
 2407       1.398530689714e-11       4.107008942804e-13      -1.062555295889e-12       0.000000000000e+00       1.602904843973e-16       8.563608444641e-18       2.470850246356e-18 
 2408       1.397574191592e-11       4.069408274355e-13      -1.053608091914e-12       0.000000000000e+00       1.599791186036e-16       8.647064847636e-18       2.401586697839e-18 
 2409       1.396565054166e-11       4.032307671314e-13      -1.044559727841e-12       0.000000000000e+00       1.596684364059e-16       8.732386744934e-18       2.331811370819e-18 
 2410       1.395502584418e-11       3.995717700121e-13      -1.035413869718e-12       0.000000000000e+00       1.593584358476e-16       8.819555636419e-18       2.261562710064e-18 
 2411       1.394386087340e-11       3.959648958914e-13      -1.026174196325e-12       0.000000000000e+00       1.590491149584e-16       8.908552949537e-18       2.190879290650e-18 
 2412       1.393214865938e-11       3.924112077567e-13      -1.016844399185e-12       0.000000000000e+00       1.587404717546e-16       8.999360039220e-18       2.119799818095e-18 
 2413       1.391988221231e-11       3.889117717718e-13      -1.007428182581e-12       0.000000000000e+00       1.584325042394e-16       9.091958187806e-18       2.048363128495e-18 
 2414       1.390705452242e-11       3.854676572801e-13      -9.979292635654e-13       0.000000000000e+00       1.581252104019e-16       9.186328604959e-18       1.976608188661e-18 
 2415       1.389365856003e-11       3.820799368079e-13      -9.883513719780e-13       0.000000000000e+00       1.578185882182e-16       9.282452427593e-18       1.904574096254e-18 
 2416       1.387968896616e-11       3.787495260880e-13      -9.786982255703e-13       0.000000000000e+00       1.575126357622e-16       9.380308494414e-18       1.832302870764e-18 
 2417       1.386514713563e-11       3.754767030642e-13      -9.689734551981e-13       0.000000000000e+00       1.572073515415e-16       9.479866654975e-18       1.759847844657e-18 
 2418       1.385003616471e-11       3.722615859783e-13      -9.591806792032e-13       0.000000000000e+00       1.569027341637e-16       9.581094419916e-18       1.687265323351e-18 
 2419       1.383435916330e-11       3.691042930843e-13      -9.493235282711e-13       0.000000000000e+00       1.565987822253e-16       9.683959182532e-18       1.614611799188e-18 
 2420       1.381811925495e-11       3.660049426488e-13      -9.394056454433e-13       0.000000000000e+00       1.562954943111e-16       9.788428218651e-18       1.541943951621e-18 
 2421       1.380131957687e-11       3.629636529505e-13      -9.294306861306e-13       0.000000000000e+00       1.559928689947e-16       9.894468686506e-18       1.469318647416e-18 
 2422       1.378396327991e-11       3.599805422804e-13      -9.194023181261e-13       0.000000000000e+00       1.556909048383e-16       1.000204762662e-17       1.396792940837e-18 
 2423       1.376605352863e-11       3.570557289412e-13      -9.093242216174e-13       0.000000000000e+00       1.553896003926e-16       1.011113196166e-17       1.324424073845e-18 
 2424       1.374759350129e-11       3.541893312477e-13      -8.992000892002e-13       0.000000000000e+00       1.550889541968e-16       1.022168849634e-17       1.252269476289e-18 
 2425       1.372858638987e-11       3.513814675264e-13      -8.890336258908e-13       0.000000000000e+00       1.547889647790e-16       1.033368391727e-17       1.180386766097e-18 
 2426       1.370903540007e-11       3.486322561155e-13      -8.788285491389e-13       0.000000000000e+00       1.544896306554e-16       1.044708479287e-17       1.108833749476e-18 
 2427       1.368894375133e-11       3.459418153645e-13      -8.685885888409e-13       0.000000000000e+00       1.541909503310e-16       1.056185757318e-17       1.037668421099e-18 
 2428       1.366831467688e-11       3.433102636346e-13      -8.583174873523e-13       0.000000000000e+00       1.538929222992e-16       1.067796858982e-17       9.669489643000e-19 
 2429       1.364715142371e-11       3.407377192980e-13      -8.480189995008e-13       0.000000000000e+00       1.535955450420e-16       1.079538405578e-17       8.967337512688e-19 
 2430       1.362545725259e-11       3.382243007382e-13      -8.376968925992e-13       0.000000000000e+00       1.532988170298e-16       1.091407006536e-17       8.270813432429e-19 
 2431       1.360323543813e-11       3.357701263496e-13      -8.273549464580e-13       0.000000000000e+00       1.530027367214e-16       1.103399259402e-17       7.580504907015e-19 
 2432       1.358048926873e-11       3.333753145376e-13      -8.169969533987e-13       0.000000000000e+00       1.527073025642e-16       1.115511749825e-17       6.897001335582e-19 
 2433       1.355722204664e-11       3.310399837184e-13      -8.066267182665e-13       0.000000000000e+00       1.524125129941e-16       1.127741051545e-17       6.220894013551e-19 
 2434       1.353343708798e-11       3.287642523187e-13      -7.962480584429e-13       0.000000000000e+00       1.521183664350e-16       1.140083726383e-17       5.552776134553e-19 
 2435       1.350913772272e-11       3.265482387760e-13      -7.858648038589e-13       0.000000000000e+00       1.518248612998e-16       1.152536324223e-17       4.893242792368e-19 
 2436       1.348432729471e-11       3.243920615379e-13      -7.754807970079e-13       0.000000000000e+00       1.515319959892e-16       1.165095383005e-17       4.242890982854e-19 
 2437       1.345900916171e-11       3.222958390626e-13      -7.650998929583e-13       0.000000000000e+00       1.512397688929e-16       1.177757428711e-17       3.602319605884e-19 
 2438       1.343318669539e-11       3.202596898183e-13      -7.547259593664e-13       0.000000000000e+00       1.509481783884e-16       1.190518975349e-17       2.972129467278e-19 
 2439       1.340686328136e-11       3.182837322832e-13      -7.443628764898e-13       0.000000000000e+00       1.506572228419e-16       1.203376524947e-17       2.352923280732e-19 
 2440       1.338004231916e-11       3.163680849455e-13      -7.340145371994e-13       0.000000000000e+00       1.503669006078e-16       1.216326567535e-17       1.745305669758e-19 
 2441       1.335272722229e-11       3.145128663033e-13      -7.236848469930e-13       0.000000000000e+00       1.500772100288e-16       1.229365581135e-17       1.149883169612e-19 
 2442       1.332492141823e-11       3.127181948643e-13      -7.133777240080e-13       0.000000000000e+00       1.497881494360e-16       1.242490031749e-17       5.672642292278e-20 
 2443       1.329662834846e-11       3.109841891456e-13      -7.030970990338e-13       0.000000000000e+00       1.494997171488e-16       1.255696373344e-17      -1.940786846360e-22 
