# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2577       1.946903697779e-12       8.980394822947e-14      -1.215571903318e-13       0.000000000000e+00       4.735859587463e-18       1.036233836118e-16      -7.501590805668e-19 
 2578       1.943030658464e-12       8.966948084850e-14      -1.225138842536e-13       0.000000000000e+00       4.727977652115e-18       1.034809983021e-16      -7.440605015673e-19 
 2579       1.939253850984e-12       8.952544636394e-14      -1.234606933768e-13       0.000000000000e+00       4.720111249170e-18       1.033383547848e-16      -7.375965844866e-19 
 2580       1.935571101208e-12       8.937193937998e-14      -1.243970528506e-13       0.000000000000e+00       4.712260343997e-18       1.031954451426e-16      -7.307857547192e-19 
 2581       1.931980227717e-12       8.920905484489e-14      -1.253223961306e-13       0.000000000000e+00       4.704424901717e-18       1.030522614342e-16      -7.236464967328e-19 
 2582       1.928479041794e-12       8.903688805143e-14      -1.262361549784e-13       0.000000000000e+00       4.696604887203e-18       1.029087956937e-16      -7.161973541265e-19 
 2583       1.925065347418e-12       8.885553463716e-14      -1.271377594591e-13       0.000000000000e+00       4.688800265077e-18       1.027650399313e-16      -7.084569296887e-19 
 2584       1.921736941259e-12       8.866509058480e-14      -1.280266379398e-13       0.000000000000e+00       4.681010999713e-18       1.026209861325e-16      -7.004438854544e-19 
 2585       1.918491612666e-12       8.846565222258e-14      -1.289022170885e-13       0.000000000000e+00       4.673237055236e-18       1.024766262588e-16      -6.921769427640e-19 
 2586       1.915327143666e-12       8.825731622459e-14      -1.297639218719e-13       0.000000000000e+00       4.665478395520e-18       1.023319522472e-16      -6.836748823200e-19 
 2587       1.912241308952e-12       8.804017961112e-14      -1.306111755541e-13       0.000000000000e+00       4.657734984189e-18       1.021869560104e-16      -6.749565442459e-19 
 2588       1.909231875876e-12       8.781433974904e-14      -1.314433996948e-13       0.000000000000e+00       4.650006784618e-18       1.020416294367e-16      -6.660408281431e-19 
 2589       1.906296604445e-12       8.757989435212e-14      -1.322600141479e-13       0.000000000000e+00       4.642293759929e-18       1.018959643898e-16      -6.569466931496e-19 
 2590       1.903433247310e-12       8.733694148137e-14      -1.330604370597e-13       0.000000000000e+00       4.634595872993e-18       1.017499527093e-16      -6.476931579973e-19 
 2591       1.900639549763e-12       8.708557954543e-14      -1.338440848672e-13       0.000000000000e+00       4.626913086433e-18       1.016035862100e-16      -6.382993010697e-19 
 2592       1.897913249723e-12       8.682590730088e-14      -1.346103722969e-13       0.000000000000e+00       4.619245362617e-18       1.014568566823e-16      -6.287842604605e-19 
 2593       1.895252077738e-12       8.655802385263e-14      -1.353587123624e-13       0.000000000000e+00       4.611592663661e-18       1.013097558923e-16      -6.191672340305e-19 
 2594       1.892653756968e-12       8.628202865421e-14      -1.360885163638e-13       0.000000000000e+00       4.603954951431e-18       1.011622755813e-16      -6.094674794662e-19 
 2595       1.890116003187e-12       8.599802150819e-14      -1.367991938852e-13       0.000000000000e+00       4.596332187539e-18       1.010144074662e-16      -5.997043143372e-19 
 2596       1.887636524767e-12       8.570610256648e-14      -1.374901527936e-13       0.000000000000e+00       4.588724333345e-18       1.008661432392e-16      -5.898971161543e-19 
 2597       1.885213022678e-12       8.540637233069e-14      -1.381607992371e-13       0.000000000000e+00       4.581131349954e-18       1.007174745679e-16      -5.800653224269e-19 
 2598       1.882843190476e-12       8.509893165249e-14      -1.388105376430e-13       0.000000000000e+00       4.573553198220e-18       1.005683930953e-16      -5.702284307216e-19 
 2599       1.880524714300e-12       8.478388173394e-14      -1.394387707169e-13       0.000000000000e+00       4.565989838742e-18       1.004188904399e-16      -5.604059987192e-19 
 2600       1.878255272859e-12       8.446132412789e-14      -1.400448994404e-13       0.000000000000e+00       4.558441231865e-18       1.002689581953e-16      -5.506176442731e-19 
 2601       1.876032537430e-12       8.413136073824e-14      -1.406283230697e-13       0.000000000000e+00       4.550907337679e-18       1.001185879305e-16      -5.408830454671e-19 
 2602       1.873854171849e-12       8.379409382039e-14      -1.411884391341e-13       0.000000000000e+00       4.543388116022e-18       9.996777118970e-17      -5.312219406729e-19 
 2603       1.871717832503e-12       8.344962598152e-14      -1.417246434343e-13       0.000000000000e+00       4.535883526473e-18       9.981649949245e-17      -5.216541286082e-19 
 2604       1.869621168324e-12       8.309806018094e-14      -1.422363300407e-13       0.000000000000e+00       4.528393528360e-18       9.966476433345e-17      -5.121994683946e-19 
 2605       1.867561820778e-12       8.273949973050e-14      -1.427228912918e-13       0.000000000000e+00       4.520918080753e-18       9.951255718266e-17      -5.028778796152e-19 
 2606       1.865537423866e-12       8.237404829489e-14      -1.431837177928e-13       0.000000000000e+00       4.513457142466e-18       9.935986948517e-17      -4.937093423728e-19 
 2607       1.863545604108e-12       8.200180989197e-14      -1.436181984136e-13       0.000000000000e+00       4.506010672059e-18       9.920669266127e-17      -4.847138973471e-19 
 2608       1.861583980540e-12       8.162288889318e-14      -1.440257202875e-13       0.000000000000e+00       4.498578627833e-18       9.905301810636e-17      -4.759116458535e-19 
 2609       1.859650164706e-12       8.123739002385e-14      -1.444056688094e-13       0.000000000000e+00       4.491160967835e-18       9.889883719095e-17      -4.673227498998e-19 
 2610       1.857741760653e-12       8.084541836357e-14      -1.447574276344e-13       0.000000000000e+00       4.483757649852e-18       9.874414126064e-17      -4.589674322452e-19 
 2611       1.855856446563e-12       8.044709426158e-14      -1.450805002293e-13       0.000000000000e+00       4.476368633806e-18       9.858892426788e-17      -4.508608432973e-19 
 2612       1.853992220192e-12       8.004259817390e-14      -1.453748752759e-13       0.000000000000e+00       4.468993888932e-18       9.843319068350e-17      -4.429976302351e-19 
 2613       1.852147154794e-12       7.963212607835e-14      -1.456406633141e-13       0.000000000000e+00       4.461633386638e-18       9.827694762951e-17      -4.353672814587e-19 
 2614       1.850319317600e-12       7.921587458298e-14      -1.458779753751e-13       0.000000000000e+00       4.454287098116e-18       9.812020225134e-17      -4.279592518569e-19 
 2615       1.848506769808e-12       7.879404092668e-14      -1.460869229815e-13       0.000000000000e+00       4.446954994345e-18       9.796296171791e-17      -4.207629627752e-19 
 2616       1.846707566581e-12       7.836682297973e-14      -1.462676181482e-13       0.000000000000e+00       4.439637046089e-18       9.780523322160e-17      -4.137678019829e-19 
 2617       1.844919757038e-12       7.793441924451e-14      -1.464201733830e-13       0.000000000000e+00       4.432333223898e-18       9.764702397830e-17      -4.069631236410e-19 
 2618       1.843141384252e-12       7.749702885600e-14      -1.465447016866e-13       0.000000000000e+00       4.425043498106e-18       9.748834122745e-17      -4.003382482695e-19 
 2619       1.841370485239e-12       7.705485158249e-14      -1.466413165538e-13       0.000000000000e+00       4.417767838829e-18       9.732919223203e-17      -3.938824627148e-19 
 2620       1.839605090957e-12       7.660808782614e-14      -1.467101319734e-13       0.000000000000e+00       4.410506215972e-18       9.716958427858e-17      -3.875850201177e-19 
 2621       1.837843226298e-12       7.615693862358e-14      -1.467512624293e-13       0.000000000000e+00       4.403258599222e-18       9.700952467726e-17      -3.814351398802e-19 
 2622       1.836082910080e-12       7.570160564659e-14      -1.467648229004e-13       0.000000000000e+00       4.396024958047e-18       9.684902076184e-17      -3.754220076338e-19 
 2623       1.834322155048e-12       7.524229120262e-14      -1.467509288615e-13       0.000000000000e+00       4.388805261703e-18       9.668807988974e-17      -3.695347752064e-19 
 2624       1.832558967861e-12       7.477919823548e-14      -1.467096962840e-13       0.000000000000e+00       4.381599479227e-18       9.652670944203e-17      -3.637625605900e-19 
 2625       1.830791349088e-12       7.431253032591e-14      -1.466412416359e-13       0.000000000000e+00       4.374407579439e-18       9.636491682350e-17      -3.580944479086e-19 
 2626       1.829017293206e-12       7.384249169220e-14      -1.465456818827e-13       0.000000000000e+00       4.367229530942e-18       9.620270946262e-17      -3.525194873851e-19 
 2627       1.827234788590e-12       7.336928719081e-14      -1.464231344878e-13       0.000000000000e+00       4.360065302122e-18       9.604009481160e-17      -3.470266953091e-19 
 2628       1.825441817508e-12       7.289312231697e-14      -1.462737174130e-13       0.000000000000e+00       4.352914861146e-18       9.587708034643e-17      -3.416050540047e-19 
 2629       1.823636356116e-12       7.241420320531e-14      -1.460975491190e-13       0.000000000000e+00       4.345778175965e-18       9.571367356685e-17      -3.362435117976e-19 
 2630       1.821816374454e-12       7.193273663044e-14      -1.458947485661e-13       0.000000000000e+00       4.338655214309e-18       9.554988199642e-17      -3.309309829826e-19 
 2631       1.819979836436e-12       7.144893000761e-14      -1.456654352145e-13       0.000000000000e+00       4.331545943692e-18       9.538571318253e-17      -3.256563477917e-19 
 2632       1.818124699847e-12       7.096299139327e-14      -1.454097290249e-13       0.000000000000e+00       4.324450331408e-18       9.522117469640e-17      -3.204084523608e-19 
 2633       1.816248916336e-12       7.047512948571e-14      -1.451277504591e-13       0.000000000000e+00       4.317368344533e-18       9.505627413313e-17      -3.151761086980e-19 
 2634       1.814350431411e-12       6.998555362569e-14      -1.448196204802e-13       0.000000000000e+00       4.310299949922e-18       9.489101911171e-17      -3.099480946504e-19 
 2635       1.812427184435e-12       6.949447379701e-14      -1.444854605536e-13       0.000000000000e+00       4.303245114211e-18       9.472541727507e-17      -3.047131538722e-19 
 2636       1.810477108615e-12       6.900210062714e-14      -1.441253926472e-13       0.000000000000e+00       4.296203803818e-18       9.455947629003e-17      -2.994599957919e-19 
 2637       1.808498131001e-12       6.850864538785e-14      -1.437395392321e-13       0.000000000000e+00       4.289175984939e-18       9.439320384743e-17      -2.941772955800e-19 
 2638       1.806488172478e-12       6.801431999579e-14      -1.433280232827e-13       0.000000000000e+00       4.282161623550e-18       9.422660766204e-17      -2.888536941165e-19 
 2639       1.804445147762e-12       6.751933701312e-14      -1.428909682779e-13       0.000000000000e+00       4.275160685407e-18       9.405969547267e-17      -2.834777979580e-19 
 2640       1.802366965391e-12       6.702390964813e-14      -1.424284982010e-13       0.000000000000e+00       4.268173136044e-18       9.389247504217e-17      -2.780381793060e-19 
 2641       1.800251527723e-12       6.652825175584e-14      -1.419407375405e-13       0.000000000000e+00       4.261198940777e-18       9.372495415740e-17      -2.725233759736e-19 
 2642       1.798096730927e-12       6.603257783861e-14      -1.414278112908e-13       0.000000000000e+00       4.254238064696e-18       9.355714062933e-17      -2.669218913538e-19 
 2643       1.795900464978e-12       6.553710304675e-14      -1.408898449522e-13       0.000000000000e+00       4.247290472675e-18       9.338904229302e-17      -2.612221943864e-19 
 2644       1.793660613654e-12       6.504204317915e-14      -1.403269645320e-13       0.000000000000e+00       4.240356129360e-18       9.322066700765e-17      -2.554127195257e-19 
 2645       1.791375054526e-12       6.454761468388e-14      -1.397392965445e-13       0.000000000000e+00       4.233434999180e-18       9.305202265654e-17      -2.494818667081e-19 
 2646       1.789041658955e-12       6.405403465878e-14      -1.391269680119e-13       0.000000000000e+00       4.226527046340e-18       9.288311714718e-17      -2.434180013199e-19 
