# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2310       1.560647847723e-11       7.505379089906e-13      -8.738238086481e-13       4.869569243721e-15       1.956847952124e-16       1.293908058410e-17       7.106175016079e-18 
 2311       1.558106464103e-11       7.487766319136e-13      -8.793688524617e-13       4.863381960786e-15       1.952946355642e-16       1.275154207641e-17       7.087991327865e-18 
 2312       1.555611655957e-11       7.469744602696e-13      -8.848424278859e-13       4.857210923132e-15       1.949053613556e-16       1.256645949844e-17       7.069595897516e-18 
 2313       1.553162626392e-11       7.451319404220e-13      -8.902427207340e-13       4.851056056540e-15       1.945169704471e-16       1.238382454060e-17       7.050915354337e-18 
 2314       1.550758575418e-11       7.432496208826e-13      -8.955679110646e-13       4.844917286355e-15       1.941294606823e-16       1.220362884648e-17       7.031876075118e-18 
 2315       1.548398699946e-11       7.413280523139e-13      -9.008161731764e-13       4.838794537489e-15       1.937428298873e-16       1.202586401287e-17       7.012404183865e-18 
 2316       1.546082193783e-11       7.393677875310e-13      -9.059856756016e-13       4.832687734417e-15       1.933570758710e-16       1.185052158961e-17       6.992425551521e-18 
 2317       1.543808247629e-11       7.373693815048e-13      -9.110745811002e-13       4.826596801176e-15       1.929721964253e-16       1.167759307963e-17       6.971865795704e-18 
 2318       1.541576049076e-11       7.353333913638e-13      -9.160810466539e-13       4.820521661369e-15       1.925881893243e-16       1.150706993883e-17       6.950650280423e-18 
 2319       1.539384782602e-11       7.332603763968e-13      -9.210032234601e-13       4.814462238161e-15       1.922050523253e-16       1.133894357602e-17       6.928704115815e-18 
 2320       1.537233629566e-11       7.311508980553e-13      -9.258392569256e-13       4.808418454278e-15       1.918227831678e-16       1.117320535290e-17       6.905952157868e-18 
 2321       1.535121768210e-11       7.290055199558e-13      -9.305872866612e-13       4.802390232008e-15       1.914413795742e-16       1.100984658398e-17       6.882319008149e-18 
 2322       1.533048373649e-11       7.268248078821e-13      -9.352454464749e-13       4.796377493201e-15       1.910608392494e-16       1.084885853654e-17       6.857729013531e-18 
 2323       1.531012617873e-11       7.246093297881e-13      -9.398118643664e-13       4.790380159267e-15       1.906811598808e-16       1.069023243053e-17       6.832106265925e-18 
 2324       1.529013669740e-11       7.223596558000e-13      -9.442846625212e-13       4.784398151174e-15       1.903023391387e-16       1.053395943857e-17       6.805374602001e-18 
 2325       1.527050694974e-11       7.200763582185e-13      -9.486619573039e-13       4.778431389453e-15       1.899243746755e-16       1.038003068584e-17       6.777457602920e-18 
 2326       1.525122856161e-11       7.177600115214e-13      -9.529418592529e-13       4.772479794190e-15       1.895472641264e-16       1.022843725008e-17       6.748278594062e-18 
 2327       1.523229312747e-11       7.154111923663e-13      -9.571224730740e-13       4.766543285033e-15       1.891710051089e-16       1.007917016145e-17       6.717760644749e-18 
 2328       1.521369221031e-11       7.130304795924e-13      -9.612018976343e-13       4.760621781185e-15       1.887955952232e-16       9.932220402583e-18       6.685826567979e-18 
 2329       1.519541734167e-11       7.106184542235e-13      -9.651782259567e-13       4.754715201407e-15       1.884210320516e-16       9.787578908420e-18       6.652398920148e-18 
 2330       1.517746002153e-11       7.081756994699e-13      -9.690495452130e-13       4.748823464016e-15       1.880473131592e-16       9.645236566220e-18       6.617400000781e-18 
 2331       1.515981171837e-11       7.057028007312e-13      -9.728139367189e-13       4.742946486887e-15       1.876744360933e-16       9.505184215481e-18       6.580751852259e-18 
 2332       1.514246386905e-11       7.032003455985e-13      -9.764694759271e-13       4.737084187448e-15       1.873023983835e-16       9.367412647883e-18       6.542376259545e-18 
 2333       1.512540787881e-11       7.006689238570e-13      -9.800142324217e-13       4.731236482685e-15       1.869311975419e-16       9.231912607231e-18       6.502194749912e-18 
 2334       1.510863512125e-11       6.981091274882e-13      -9.834462699124e-13       4.725403289135e-15       1.865608310629e-16       9.098674789401e-18       6.460128592675e-18 
 2335       1.509213693827e-11       6.955215506723e-13      -9.867636462278e-13       4.719584522892e-15       1.861912964231e-16       8.967689842278e-18       6.416098798911e-18 
 2336       1.507590464006e-11       6.929067897909e-13      -9.899644133100e-13       4.713780099601e-15       1.858225910816e-16       8.838948365704e-18       6.370026121193e-18 
 2337       1.505992950502e-11       6.902654434292e-13      -9.930466172084e-13       4.707989934461e-15       1.854547124794e-16       8.712440911415e-18       6.321831053313e-18 
 2338       1.504420297095e-11       6.875981356906e-13      -9.960086475827e-13       4.702213929875e-15       1.850876581845e-16       8.588175463397e-18       6.271462810440e-18 
 2339       1.502871720971e-11       6.849055862965e-13      -9.988502886169e-13       4.696451938322e-15       1.847214263251e-16       8.466229998682e-18       6.218986468443e-18 
 2340       1.501346455610e-11       6.821885409302e-13      -1.001571674675e-12       4.690703799251e-15       1.843560151589e-16       8.346700255584e-18       6.164496369703e-18 
 2341       1.499843731690e-11       6.794477479678e-13      -1.004172941389e-12       4.684969351409e-15       1.839914229285e-16       8.229682283497e-18       6.108087192605e-18 
 2342       1.498362777093e-11       6.766839584809e-13      -1.006654225664e-12       4.679248432837e-15       1.836276478618e-16       8.115272443227e-18       6.049853951894e-18 
 2343       1.496902816897e-11       6.738979262394e-13      -1.009015665676e-12       4.673540880872e-15       1.832646881717e-16       8.003567407317e-18       5.989891999045e-18 
 2344       1.495463073373e-11       6.710904077147e-13      -1.011257400876e-12       4.667846532146e-15       1.829025420561e-16       7.894664160370e-18       5.928297022625e-18 
 2345       1.494042765984e-11       6.682621620824e-13      -1.013379571993e-12       4.662165222583e-15       1.825412076982e-16       7.788659999381e-18       5.865165048655e-18 
 2346       1.492641111381e-11       6.654139512254e-13      -1.015382321030e-12       4.656496787402e-15       1.821806832661e-16       7.685652534057e-18       5.800592440974e-18 
 2347       1.491257323400e-11       6.625465397366e-13      -1.017265791272e-12       4.650841061110e-15       1.818209669128e-16       7.585739687148e-18       5.734675901603e-18 
 2348       1.489890613058e-11       6.596606949219e-13      -1.019030127285e-12       4.645197877509e-15       1.814620567764e-16       7.489019694771e-18       5.667512471110e-18 
 2349       1.488540188551e-11       6.567571868034e-13      -1.020675474916e-12       4.639567069689e-15       1.811039509801e-16       7.395591106737e-18       5.599199528969e-18 
 2350       1.487205255251e-11       6.538367881219e-13      -1.022201981297e-12       4.633948470029e-15       1.807466476319e-16       7.305552786878e-18       5.529834793931e-18 
 2351       1.485885015703e-11       6.509002743400e-13      -1.023609794846e-12       4.628341910197e-15       1.803901448247e-16       7.219003913370e-18       5.459516324378e-18 
 2352       1.484578669621e-11       6.479484236452e-13      -1.024899065269e-12       4.622747221150e-15       1.800344406366e-16       7.136043979064e-18       5.388342518695e-18 
 2353       1.483285413886e-11       6.449820169525e-13      -1.026069943562e-12       4.617164233131e-15       1.796795331301e-16       7.056772791808e-18       5.316412115630e-18 
 2354       1.482004442543e-11       6.420018379075e-13      -1.027122582009e-12       4.611592775667e-15       1.793254203532e-16       6.981290474777e-18       5.243824194657e-18 
 2355       1.480734946795e-11       6.390086728893e-13      -1.028057134188e-12       4.606032677574e-15       1.789721003382e-16       6.909697466794e-18       5.170678176339e-18 
 2356       1.479476115005e-11       6.360033110136e-13      -1.028873754973e-12       4.600483766950e-15       1.786195711026e-16       6.842094522665e-18       5.097073822696e-18 
 2357       1.478227132690e-11       6.329865441351e-13      -1.029572600532e-12       4.594945871177e-15       1.782678306485e-16       6.778582713494e-18       5.023111237562e-18 
 2358       1.476987182517e-11       6.299591668511e-13      -1.030153828329e-12       4.589418816920e-15       1.779168769629e-16       6.719263427020e-18       4.948890866954e-18 
 2359       1.475755444302e-11       6.269219765039e-13      -1.030617597130e-12       4.583902430125e-15       1.775667080177e-16       6.664238367936e-18       4.874513499432e-18 
 2360       1.474531095008e-11       6.238757731840e-13      -1.030964067001e-12       4.578396536022e-15       1.772173217694e-16       6.613609558217e-18       4.800080266466e-18 
 2361       1.473313308736e-11       6.208213597328e-13      -1.031193399308e-12       4.572900959119e-15       1.768687161592e-16       6.567479337449e-18       4.725692642795e-18 
 2362       1.472101256730e-11       6.177595417458e-13      -1.031305756724e-12       4.567415523202e-15       1.765208891131e-16       6.525950363151e-18       4.651452446795e-18 
 2363       1.470894107369e-11       6.146911275753e-13      -1.031301303227e-12       4.561940051340e-15       1.761738385419e-16       6.489125611106e-18       4.577461840840e-18 
 2364       1.469691026162e-11       6.116169283335e-13      -1.031180204101e-12       4.556474365876e-15       1.758275623409e-16       6.457108375683e-18       4.503823331666e-18 
 2365       1.468491175753e-11       6.085377578952e-13      -1.030942625941e-12       4.551018288432e-15       1.754820583901e-16       6.430002270165e-18       4.430639770733e-18 
 2366       1.467293715908e-11       6.054544329008e-13      -1.030588736650e-12       4.545571639907e-15       1.751373245543e-16       6.407911227075e-18       4.358014354594e-18 
 2367       1.466097803521e-11       6.023677727595e-13      -1.030118705446e-12       4.540134240472e-15       1.747933586827e-16       6.390939498504e-18       4.286050625251e-18 
 2368       1.464902592604e-11       5.992785996517e-13      -1.029532702859e-12       4.534705909576e-15       1.744501586093e-16       6.379191656435e-18       4.214852470525e-18 
 2369       1.463707234288e-11       5.961877385324e-13      -1.028830900736e-12       4.529286465940e-15       1.741077221526e-16       6.372772593068e-18       4.144524124414e-18 
 2370       1.462510876817e-11       5.930960171339e-13      -1.028013472240e-12       4.523875727560e-15       1.737660471155e-16       6.371787521152e-18       4.075170167463e-18 
 2371       1.461312665549e-11       5.900042659687e-13      -1.027080591853e-12       4.518473511702e-15       1.734251312858e-16       6.376341974305e-18       4.006895527121e-18 
 2372       1.460111742949e-11       5.869133183325e-13      -1.026032435378e-12       4.513079634903e-15       1.730849724355e-16       6.386541807344e-18       3.939805478107e-18 
 2373       1.458907248588e-11       5.838240103072e-13      -1.024869179941e-12       4.507693912972e-15       1.727455683213e-16       6.402493196608e-18       3.874005642777e-18 
 2374       1.457698319139e-11       5.807371807636e-13      -1.023591003989e-12       4.502316160988e-15       1.724069166842e-16       6.424302640289e-18       3.809601991483e-18 
 2375       1.456484088375e-11       5.776536713643e-13      -1.022198087297e-12       4.496946193298e-15       1.720690152498e-16       6.452076958754e-18       3.746700842936e-18 
 2376       1.455263687164e-11       5.745743265672e-13      -1.020690610967e-12       4.491583823516e-15       1.717318617282e-16       6.485923294873e-18       3.685408864576e-18 
 2377       1.454036320895e-11       5.714999433045e-13      -1.019068977389e-12       4.486228869861e-15       1.713954539460e-16       6.525891399545e-18       3.625807807127e-18 
