# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2302       2.825073781706e-11       5.354970943363e-13      -1.078296083584e-12       0.000000000000e+00       2.530372286965e-16       7.130869679462e-17      -7.551895036527e-19 
 2303       2.817830267821e-11       5.340662914878e-13      -1.055400784859e-12       0.000000000000e+00       2.525326371391e-16       7.100715367115e-17      -6.829444909284e-19 
 2304       2.810479824789e-11       5.327465512359e-13      -1.032631015044e-12       0.000000000000e+00       2.520291851999e-16       7.070540765422e-17      -6.098953799075e-19 
 2305       2.803024052626e-11       5.315369870592e-13      -1.009991552314e-12       0.000000000000e+00       2.515268703527e-16       7.040326113015e-17      -5.360620364391e-19 
 2306       2.795464557556e-11       5.304367085933e-13      -9.874871903972e-13       0.000000000000e+00       2.510256900498e-16       7.010051579807e-17      -4.614644002011e-19 
 2307       2.787802952019e-11       5.294448216258e-13      -9.651227385843e-13       0.000000000000e+00       2.505256417218e-16       6.979697266921e-17      -3.861224847825e-19 
 2308       2.780040854678e-11       5.285604280925e-13      -9.429030217482e-13       0.000000000000e+00       2.500267227778e-16       6.949243206617e-17      -3.100563777648e-19 
 2309       2.772179890428e-11       5.277826260725e-13      -9.208328803592e-13       0.000000000000e+00       2.495289306054e-16       6.918669362213e-17      -2.332862408040e-19 
 2310       2.764221690398e-11       5.271105097837e-13      -8.989171705021e-13       0.000000000000e+00       2.490322625705e-16       6.887955628015e-17      -1.558323097119e-19 
 2311       2.756167891963e-11       5.265431695788e-13      -8.771607638923e-13       0.000000000000e+00       2.485367160171e-16       6.857081829240e-17      -7.771489453806e-20 
 2312       2.748020138747e-11       5.260796919403e-13      -8.555685478926e-13       0.000000000000e+00       2.480422882677e-16       6.826027721941e-17       1.045620348416e-21 
 2313       2.739780080635e-11       5.257191594767e-13      -8.341454255290e-13       0.000000000000e+00       2.475489766230e-16       6.794772992934e-17       8.042877617744e-20 
 2314       2.731449373773e-11       5.254606509174e-13      -8.128963155078e-13       0.000000000000e+00       2.470567783621e-16       6.763297259722e-17       1.604140396961e-19 
 2315       2.723029680582e-11       5.253032411085e-13      -7.918261522318e-13       0.000000000000e+00       2.465656907421e-16       6.731580070421e-17       2.409808030869e-19 
 2316       2.714522669759e-11       5.252460010087e-13      -7.709398858168e-13       0.000000000000e+00       2.460757109982e-16       6.699600903686e-17       3.221083838862e-19 
 2317       2.705930016288e-11       5.252879976843e-13      -7.502424821078e-13       0.000000000000e+00       2.455868363441e-16       6.667339168636e-17       4.037760249024e-19 
 2318       2.697253401446e-11       5.254282943050e-13      -7.297389226959e-13       0.000000000000e+00       2.450990639714e-16       6.634774204778e-17       4.859628941343e-19 
 2319       2.688494512809e-11       5.256659501397e-13      -7.094342049342e-13       0.000000000000e+00       2.446123910497e-16       6.601885281935e-17       5.686480846894e-19 
 2320       2.679655044259e-11       5.260000205515e-13      -6.893333419547e-13       0.000000000000e+00       2.441268147268e-16       6.568651600168e-17       6.518106147022e-19 
 2321       2.670736695993e-11       5.264295569938e-13      -6.694413626848e-13       0.000000000000e+00       2.436423321285e-16       6.535052289707e-17       7.354294272524e-19 
 2322       2.661741174527e-11       5.269536070055e-13      -6.497633118632e-13       0.000000000000e+00       2.431589403587e-16       6.501066410868e-17       8.194833902834e-19 
 2323       2.652670192704e-11       5.275712142067e-13      -6.303042500569e-13       0.000000000000e+00       2.426766364991e-16       6.466672953988e-17       9.039512965202e-19 
 2324       2.643525469704e-11       5.282814182942e-13      -6.110692536773e-13       0.000000000000e+00       2.421954176094e-16       6.431850839343e-17       9.888118633885e-19 
 2325       2.634308731044e-11       5.290832550372e-13      -5.920634149969e-13       0.000000000000e+00       2.417152807273e-16       6.396578917076e-17       1.074043732932e-18 
 2326       2.625021708594e-11       5.299757562725e-13      -5.732918421657e-13       0.000000000000e+00       2.412362228684e-16       6.360835967123e-17       1.159625471731e-18 
 2327       2.615666140575e-11       5.309579499006e-13      -5.547596592273e-13       0.000000000000e+00       2.407582410259e-16       6.324600699138e-17       1.245535570822e-18 
 2328       2.606243771574e-11       5.320288598807e-13      -5.364720061360e-13       0.000000000000e+00       2.402813321712e-16       6.287851752418e-17       1.331752445614e-18 
 2329       2.596756352543e-11       5.331875062266e-13      -5.184340387726e-13       0.000000000000e+00       2.398054932532e-16       6.250567695830e-17       1.418254435807e-18 
 2330       2.587205640814e-11       5.344329050021e-13      -5.006509289613e-13       0.000000000000e+00       2.393307211988e-16       6.212727027733e-17       1.505019805312e-18 
 2331       2.577593400099e-11       5.357640683166e-13      -4.831278644858e-13       0.000000000000e+00       2.388570129125e-16       6.174308175906e-17       1.592026742169e-18 
 2332       2.567921400502e-11       5.371800043207e-13      -4.658700491062e-13       0.000000000000e+00       2.383843652766e-16       6.135289497473e-17       1.679253358462e-18 
 2333       2.558191418522e-11       5.386797172018e-13      -4.488827025749e-13       0.000000000000e+00       2.379127751510e-16       6.095649278830e-17       1.766677690243e-18 
 2334       2.548405237065e-11       5.402622071793e-13      -4.321710606536e-13       0.000000000000e+00       2.374422393732e-16       6.055365735567e-17       1.854277697444e-18 
 2335       2.538564645444e-11       5.419264705007e-13      -4.157403751292e-13       0.000000000000e+00       2.369727547586e-16       6.014417012394e-17       1.942031263802e-18 
 2336       2.528671439392e-11       5.436714994368e-13      -3.995959138306e-13       0.000000000000e+00       2.365043180999e-16       5.972781183069e-17       2.029916196771e-18 
 2337       2.518727421067e-11       5.454962822771e-13      -3.837429606453e-13       0.000000000000e+00       2.360369261676e-16       5.930436250324e-17       2.117910227444e-18 
 2338       2.508734414356e-11       5.473997125338e-13      -3.681860806268e-13       0.000000000000e+00       2.355705758955e-16       5.887370089264e-17       2.205988683564e-18 
 2339       2.498694310885e-11       5.493803159394e-13      -3.529269102567e-13       0.000000000000e+00       2.351052649402e-16       5.843610345794e-17       2.294117492796e-18 
 2340       2.488609024311e-11       5.514365217303e-13      -3.379663533780e-13       0.000000000000e+00       2.346409911251e-16       5.799194725272e-17       2.382260135481e-18 
 2341       2.478480475060e-11       5.535667532774e-13      -3.233053148472e-13       0.000000000000e+00       2.341777522551e-16       5.754161066184e-17       2.470379967424e-18 
 2342       2.468310590329e-11       5.557694280794e-13      -3.089447005349e-13       0.000000000000e+00       2.337155461162e-16       5.708547340277e-17       2.558440219766e-18 
 2343       2.458101304101e-11       5.580429577565e-13      -2.948854173259e-13       0.000000000000e+00       2.332543704755e-16       5.662391652711e-17       2.646403998850e-18 
 2344       2.447854557144e-11       5.603857480439e-13      -2.811283731196e-13       0.000000000000e+00       2.327942230816e-16       5.615732242197e-17       2.734234286089e-18 
 2345       2.437572297026e-11       5.627961987856e-13      -2.676744768305e-13       0.000000000000e+00       2.323351016641e-16       5.568607481143e-17       2.821893937830e-18 
 2346       2.427256478115e-11       5.652727039276e-13      -2.545246383882e-13       0.000000000000e+00       2.318770039338e-16       5.521055875799e-17       2.909345685228e-18 
 2347       2.416909061593e-11       5.678136515116e-13      -2.416797687379e-13       0.000000000000e+00       2.314199275826e-16       5.473116066397e-17       2.996552134104e-18 
 2348       2.406532015459e-11       5.704174236686e-13      -2.291407798407e-13       0.000000000000e+00       2.309638702834e-16       5.424826827297e-17       3.083475764821e-18 
 2349       2.396127314535e-11       5.730823966126e-13      -2.169085846740e-13       0.000000000000e+00       2.305088296905e-16       5.376227067131e-17       3.170078932146e-18 
 2350       2.385696940480e-11       5.758069406338e-13      -2.049840972317e-13       0.000000000000e+00       2.300548034388e-16       5.327355828945e-17       3.256323865118e-18 
 2351       2.375242881790e-11       5.785894200926e-13      -1.933682325246e-13       0.000000000000e+00       2.296017891447e-16       5.278252290343e-17       3.342172666918e-18 
 2352       2.364767133809e-11       5.814281934127e-13      -1.820619065806e-13       0.000000000000e+00       2.291497844053e-16       5.228955763632e-17       3.427587314731e-18 
 2353       2.354271698737e-11       5.843216130750e-13      -1.710660364452e-13       0.000000000000e+00       2.286987867986e-16       5.179505695964e-17       3.512529659620e-18 
 2354       2.343758585634e-11       5.872680256112e-13      -1.603815401817e-13       0.000000000000e+00       2.282487938839e-16       5.129941669479e-17       3.596961426387e-18 
 2355       2.333229810430e-11       5.902657715969e-13      -1.500093368715e-13       0.000000000000e+00       2.277998032012e-16       5.080303401451e-17       3.680844213445e-18 
 2356       2.322687395932e-11       5.933131856458e-13      -1.399503466147e-13       0.000000000000e+00       2.273518122714e-16       5.030630744431e-17       3.764139492680e-18 
 2357       2.312133371829e-11       5.964085964028e-13      -1.302054905299e-13       0.000000000000e+00       2.269048185963e-16       4.980963686388e-17       3.846808609324e-18 
 2358       2.301569774703e-11       5.995503265376e-13      -1.207756907550e-13       0.000000000000e+00       2.264588196586e-16       4.931342350857e-17       3.928812781820e-18 
 2359       2.290998648034e-11       6.027366927386e-13      -1.116618704474e-13       0.000000000000e+00       2.260138129218e-16       4.881806997076e-17       4.010113101686e-18 
 2360       2.280422042206e-11       6.059660057060e-13      -1.028649537841e-13       0.000000000000e+00       2.255697958302e-16       4.832398020139e-17       4.090670533387e-18 
 2361       2.269842014518e-11       6.092365701457e-13      -9.438586596233e-14       0.000000000000e+00       2.251267658089e-16       4.783155951131e-17       4.170445914201e-18 
 2362       2.259260629189e-11       6.125466847628e-13      -8.622553319963e-14       0.000000000000e+00       2.246847202637e-16       4.734121457275e-17       4.249399954084e-18 
 2363       2.248679957364e-11       6.158946422550e-13      -7.838488273433e-14       0.000000000000e+00       2.242436565812e-16       4.685335342077e-17       4.327493235539e-18 
 2364       2.238102077124e-11       6.192787293063e-13      -7.086484282583e-14       0.000000000000e+00       2.238035721287e-16       4.636838545466e-17       4.404686213485e-18 
 2365       2.227529073491e-11       6.226972265805e-13      -6.366634275486e-14       0.000000000000e+00       2.233644642540e-16       4.588672143942e-17       4.480939215119e-18 
 2366       2.216963038439e-11       6.261484087150e-13      -5.679031282390e-14       0.000000000000e+00       2.229263302859e-16       4.540877350717e-17       4.556212439788e-18 
 2367       2.206406070895e-11       6.296305443140e-13      -5.023768435743e-14       0.000000000000e+00       2.224891675336e-16       4.493495515858e-17       4.630465958856e-18 
 2368       2.195860276753e-11       6.331418959420e-13      -4.400938970226e-14       0.000000000000e+00       2.220529732868e-16       4.446568126430e-17       4.703659715569e-18 
 2369       2.185327768876e-11       6.366807201180e-13      -3.810636222790e-14       0.000000000000e+00       2.216177448160e-16       4.400136806646e-17       4.775753524923e-18 
 2370       2.174810667108e-11       6.402452673084e-13      -3.252953632683e-14       0.000000000000e+00       2.211834793723e-16       4.354243318000e-17       4.846707073531e-18 
 2371       2.164311098277e-11       6.438337819208e-13      -2.727984741484e-14       0.000000000000e+00       2.207501741870e-16       4.308929559420e-17       4.916479919492e-18 
 2372       2.153831196204e-11       6.474445022977e-13      -2.235823193136e-14       0.000000000000e+00       2.203178264722e-16       4.264237567408e-17       4.985031492255e-18 
