# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1986       4.254040767717e-11       2.464250742267e-12      -2.951068439075e-12       3.540481109557e-19       2.562970385529e-21       4.636906206478e-18      -3.036616946815e-18 
 1987       4.252075083979e-11       2.459971451363e-12      -2.996476920296e-12       3.537286120262e-19       2.557270795739e-21       4.729424623288e-18      -3.032604618309e-18 
 1988       4.250444613408e-11       2.455391889507e-12      -3.041416995672e-12       3.533789134201e-19       2.551595994917e-21       4.820870319858e-18      -3.028290555888e-18 
 1989       4.249143311202e-11       2.450515601698e-12      -3.085877141965e-12       3.529991396858e-19       2.545945915621e-21       4.911243004328e-18      -3.023677469036e-18 
 1990       4.248165105140e-11       2.445346149856e-12      -3.129845794386e-12       3.525894161408e-19       2.540320489825e-21       5.000542394522e-18      -3.018768080809e-18 
 1991       4.247503895543e-11       2.439887112843e-12      -3.173311346543e-12       3.521498688730e-19       2.534719648915e-21       5.088768217971e-18      -3.013565127855e-18 
 1992       4.247153555240e-11       2.434142086488e-12      -3.216262150397e-12       3.516806247418e-19       2.529143323688e-21       5.175920211927e-18      -3.008071360429e-18 
 1993       4.247107929530e-11       2.428114683608e-12      -3.258686516202e-12       3.511818113790e-19       2.523591444354e-21       5.261998123379e-18      -3.002289542415e-18 
 1994       4.247360836146e-11       2.421808534030e-12      -3.300572712464e-12       3.506535571900e-19       2.518063940533e-21       5.347001709073e-18      -2.996222451339e-18 
 1995       4.247906065223e-11       2.415227284613e-12      -3.341908965887e-12       3.500959913549e-19       2.512560741252e-21       5.430930735525e-18      -2.989872878395e-18 
 1996       4.248737379260e-11       2.408374599273e-12      -3.382683461322e-12       3.495092438295e-19       2.507081774948e-21       5.513784979042e-18      -2.983243628455e-18 
 1997       4.249848513081e-11       2.401254159001e-12      -3.422884341721e-12       3.488934453464e-19       2.501626969467e-21       5.595564225734e-18      -2.976337520092e-18 
 1998       4.251233173806e-11       2.393869661890e-12      -3.462499708080e-12       3.482487274162e-19       2.496196252057e-21       5.676268271538e-18      -2.969157385595e-18 
 1999       4.252885040809e-11       2.386224823155e-12      -3.501517619397e-12       3.475752223283e-19       2.490789549377e-21       5.755896922226e-18      -2.961706070993e-18 
 2000       4.254797765686e-11       2.378323375153e-12      -3.539926092616e-12       3.468730631522e-19       2.485406787488e-21       5.834449993432e-18      -2.953986436065e-18 
 2001       4.256964972218e-11       2.370169067411e-12      -3.577713102579e-12       3.461423837387e-19       2.480047891854e-21       5.911927310661e-18      -2.946001354365e-18 
 2002       4.259380256334e-11       2.361765666644e-12      -3.614866581977e-12       3.453833187204e-19       2.474712787344e-21       5.988328709307e-18      -2.937753713235e-18 
 2003       4.262037186077e-11       2.353116956777e-12      -3.651374421297e-12       3.445960035136e-19       2.469401398230e-21       6.063654034675e-18      -2.929246413828e-18 
 2004       4.264929301568e-11       2.344226738972e-12      -3.687224468774e-12       3.437805743186e-19       2.464113648182e-21       6.137903141992e-18      -2.920482371123e-18 
 2005       4.268050114971e-11       2.335098831645e-12      -3.722404530343e-12       3.429371681214e-19       2.458849460272e-21       6.211075896429e-18      -2.911464513943e-18 
 2006       4.271393110455e-11       2.325737070491e-12      -3.756902369583e-12       3.420659226944e-19       2.453608756972e-21       6.283172173113e-18      -2.902195784974e-18 
 2007       4.274951744158e-11       2.316145308507e-12      -3.790705707673e-12       3.411669765974e-19       2.448391460153e-21       6.354191857147e-18      -2.892679140786e-18 
 2008       4.278719444155e-11       2.306327416013e-12      -3.823802223338e-12       3.402404691793e-19       2.443197491082e-21       6.424134843628e-18      -2.882917551844e-18 
 2009       4.282689610419e-11       2.296287280673e-12      -3.856179552800e-12       3.392865405783e-19       2.438026770424e-21       6.493001037660e-18      -2.872914002533e-18 
 2010       4.286855614786e-11       2.286028807522e-12      -3.887825289730e-12       3.383053317235e-19       2.432879218239e-21       6.560790354374e-18      -2.862671491175e-18 
 2011       4.291210800919e-11       2.275555918983e-12      -3.918726985194e-12       3.372969843362e-19       2.427754753983e-21       6.627502718946e-18      -2.852193030043e-18 
 2012       4.295748484273e-11       2.264872554894e-12      -3.948872147606e-12       3.362616409303e-19       2.422653296506e-21       6.693138066608e-18      -2.841481645383e-18 
 2013       4.300461952059e-11       2.253982672525e-12      -3.978248242677e-12       3.351994448138e-19       2.417574764050e-21       6.757696342674e-18      -2.830540377432e-18 
 2014       4.305344463208e-11       2.242890246606e-12      -4.006842693365e-12       3.341105400901e-19       2.412519074251e-21       6.821177502548e-18      -2.819372280434e-18 
 2015       4.310389248334e-11       2.231599269347e-12      -4.034642879824e-12       3.329950716584e-19       2.407486144136e-21       6.883581511747e-18      -2.807980422660e-18 
 2016       4.315589509701e-11       2.220113750458e-12      -4.061636139355e-12       3.318531852155e-19       2.402475890123e-21       6.944908345916e-18      -2.796367886426e-18 
 2017       4.320938421185e-11       2.208437717177e-12      -4.087809766355e-12       3.306850272564e-19       2.397488228017e-21       7.005157990843e-18      -2.784537768110e-18 
 2018       4.326429128240e-11       2.196575214284e-12      -4.113151012270e-12       3.294907450755e-19       2.392523073015e-21       7.064330442479e-18      -2.772493178171e-18 
 2019       4.332054747859e-11       2.184530304133e-12      -4.137647085539e-12       3.282704867679e-19       2.387580339701e-21       7.122425706954e-18      -2.760237241167e-18 
 2020       4.337808368542e-11       2.172307066667e-12      -4.161285151549e-12       3.270244012300e-19       2.382659942046e-21       7.179443800594e-18      -2.747773095775e-18 
 2021       4.343683050260e-11       2.159909599444e-12      -4.184052332584e-12       3.257526381611e-19       2.377761793406e-21       7.235384749936e-18      -2.735103894804e-18 
 2022       4.349671824414e-11       2.147342017658e-12      -4.205935707773e-12       3.244553480641e-19       2.372885806523e-21       7.290248591748e-18      -2.722232805218e-18 
 2023       4.355767693807e-11       2.134608454162e-12      -4.226922313042e-12       3.231326822467e-19       2.368031893524e-21       7.344035373044e-18      -2.709163008155e-18 
 2024       4.361963632602e-11       2.121713059489e-12      -4.246999141061e-12       3.217847928226e-19       2.363199965919e-21       7.396745151100e-18      -2.695897698939e-18 
 2025       4.368252586290e-11       2.108660001877e-12      -4.266153141198e-12       3.204118327125e-19       2.358389934601e-21       7.448377993476e-18      -2.682440087104e-18 
 2026       4.374627689823e-11       2.095453612303e-12      -4.284373821287e-12       3.190140332009e-19       2.353601708998e-21       7.498934893652e-18      -2.668792816533e-18 
 2027       4.381082923823e-11       2.082098820700e-12      -4.301661073582e-12       3.175919372174e-19       2.348835194531e-21       7.548420525166e-18      -2.654956221267e-18 
 2028       4.387612463043e-11       2.068600722938e-12      -4.318017405244e-12       3.161461677431e-19       2.344090295138e-21       7.596840507410e-18      -2.640930057131e-18 
 2029       4.394210458596e-11       2.054964436121e-12      -4.333445341678e-12       3.146773504111e-19       2.339366914114e-21       7.644200491855e-18      -2.626714080468e-18 
 2030       4.400871037929e-11       2.041195098613e-12      -4.347947426559e-12       3.131861135095e-19       2.334664954114e-21       7.690506162095e-18      -2.612308048143e-18 
 2031       4.407588304792e-11       2.027297870067e-12      -4.361526221858e-12       3.116730879853e-19       2.329984317150e-21       7.735763233889e-18      -2.597711717538e-18 
 2032       4.414356339205e-11       2.013277931451e-12      -4.374184307869e-12       3.101389074472e-19       2.325324904589e-21       7.779977455206e-18      -2.582924846560e-18 
 2033       4.421169197436e-11       1.999140485071e-12      -4.385924283234e-12       3.085842081693e-19       2.320686617154e-21       7.823154606270e-18      -2.567947193638e-18 
 2034       4.428020911964e-11       1.984890754603e-12      -4.396748764967e-12       3.070096290941e-19       2.316069354921e-21       7.865300499599e-18      -2.552778517727e-18 
 2035       4.434905491455e-11       1.970533985117e-12      -4.406660388486e-12       3.054158118364e-19       2.311473017322e-21       7.906420980055e-18      -2.537418578304e-18 
 2036       4.441816920731e-11       1.956075443101e-12      -4.415661807632e-12       3.038034006861e-19       2.306897503141e-21       7.946521924882e-18      -2.521867135378e-18 
 2037       4.448749160737e-11       1.941520416493e-12      -4.423755694698e-12       3.021730426118e-19       2.302342710511e-21       7.985609243755e-18      -2.506123949481e-18 
 2038       4.455696148519e-11       1.926874214703e-12      -4.430944740455e-12       3.005253872641e-19       2.297808536918e-21       8.023688878817e-18      -2.490188781678e-18 
 2039       4.462651797188e-11       1.912142168643e-12      -4.437231654180e-12       2.988610869788e-19       2.293294879198e-21       8.060766804731e-18      -2.474061393562e-18 
 2040       4.469609995894e-11       1.897329630750e-12      -4.442619163678e-12       2.971807967807e-19       2.288801633534e-21       8.096849028716e-18      -2.457741547260e-18 
 2041       4.476564609796e-11       1.882441975016e-12      -4.447110015308e-12       2.954851743862e-19       2.284328695460e-21       8.131941590596e-18      -2.441229005431e-18 
 2042       4.483509480030e-11       1.867484597013e-12      -4.450706974013e-12       2.937748802075e-19       2.279875959855e-21       8.166050562841e-18      -2.424523531266e-18 
 2043       4.490438423684e-11       1.852462913919e-12      -4.453412823344e-12       2.920505773551e-19       2.275443320943e-21       8.199182050610e-18      -2.407624888494e-18 
 2044       4.497345233767e-11       1.837382364546e-12      -4.455230365483e-12       2.903129316419e-19       2.271030672296e-21       8.231342191800e-18      -2.390532841381e-18 
 2045       4.504223679178e-11       1.822248409367e-12      -4.456162421274e-12       2.885626115860e-19       2.266637906829e-21       8.262537157081e-18      -2.373247154727e-18 
 2046       4.511067504677e-11       1.807066530538e-12      -4.456211830245e-12       2.868002884142e-19       2.262264916799e-21       8.292773149948e-18      -2.355767593875e-18 
 2047       4.517870430857e-11       1.791842231932e-12      -4.455381450635e-12       2.850266360657e-19       2.257911593808e-21       8.322056406759e-18      -2.338093924707e-18 
 2048       4.524626154116e-11       1.776581039160e-12      -4.453674159421e-12       2.832423311946e-19       2.253577828798e-21       8.350393196784e-18      -2.320225913644e-18 
 2049       4.531328346622e-11       1.761288499599e-12      -4.451092852344e-12       2.814480531743e-19       2.249263512053e-21       8.377789822241e-18      -2.302163327653e-18 
 2050       4.537970656290e-11       1.745970182420e-12      -4.447640443932e-12       2.796444841000e-19       2.244968533194e-21       8.404252618349e-18      -2.283905934243e-18 
 2051       4.544546706748e-11       1.730631678612e-12      -4.443319867531e-12       2.778323087925e-19       2.240692781185e-21       8.429787953364e-18      -2.265453501468e-18 
 2052       4.551050097309e-11       1.715278601010e-12      -4.438134075326e-12       2.760122148011e-19       2.236436144324e-21       8.454402228626e-18      -2.246805797929e-18 
 2053       4.557474402945e-11       1.699916584325e-12      -4.432086038369e-12       2.741848924078e-19       2.232198510247e-21       8.478101878604e-18      -2.227962592773e-18 
 2054       4.563813174251e-11       1.684551285163e-12      -4.425178746606e-12       2.723510346295e-19       2.227979765929e-21       8.500893370937e-18      -2.208923655697e-18 
 2055       4.570059937422e-11       1.669188382059e-12      -4.417415208901e-12       2.705113372223e-19       2.223779797676e-21       8.522783206478e-18      -2.189688756948e-18 
 2056       4.576208194218e-11       1.653833575497e-12      -4.408798453063e-12       2.686664986844e-19       2.219598491130e-21       8.543777919339e-18      -2.170257667322e-18 
