# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2919       3.431114694838e-12       1.811565448382e-13      -2.706838783609e-13       0.000000000000e+00       5.892309923603e-17       7.003765417487e-18       1.085345958308e-18 
 2920       3.428636322786e-12       1.804037267111e-13      -2.719501399299e-13       0.000000000000e+00       5.881920803372e-17       6.988866788421e-18       1.071302316919e-18 
 2921       3.426249329258e-12       1.796391457641e-13      -2.731744115500e-13       0.000000000000e+00       5.871551708843e-17       6.974520401195e-18       1.057123798705e-18 
 2922       3.423950865286e-12       1.788629433578e-13      -2.743558689257e-13       0.000000000000e+00       5.861202602013e-17       6.960756184002e-18       1.042823663627e-18 
 2923       3.421737970663e-12       1.780752954432e-13      -2.754938519664e-13       0.000000000000e+00       5.850873439066e-17       6.947595612155e-18       1.028415080464e-18 
 2924       3.419607264274e-12       1.772765152211e-13      -2.765883645356e-13       0.000000000000e+00       5.840564153634e-17       6.935026064188e-18       1.013910742155e-18 
 2925       3.417555252199e-12       1.764669509974e-13      -2.776395772023e-13       0.000000000000e+00       5.830274673450e-17       6.923026337398e-18       9.993232485934e-19 
 2926       3.415578430604e-12       1.756469520748e-13      -2.786476611888e-13       0.000000000000e+00       5.820004925921e-17       6.911575168543e-18       9.846652344815e-19 
 2927       3.413673285728e-12       1.748168687526e-13      -2.796127883718e-13       0.000000000000e+00       5.809754838119e-17       6.900651233787e-18       9.699493693577e-19 
 2928       3.411836293879e-12       1.739770523281e-13      -2.805351312821e-13       0.000000000000e+00       5.799524336788e-17       6.890233148650e-18       9.551883576275e-19 
 2929       3.410063921423e-12       1.731278550975e-13      -2.814148631061e-13       0.000000000000e+00       5.789313348338e-17       6.880299467955e-18       9.403949385932e-19 
 2930       3.408352624775e-12       1.722696303565e-13      -2.822521576859e-13       0.000000000000e+00       5.779121798849e-17       6.870828685774e-18       9.255818864836e-19 
 2931       3.406698850390e-12       1.714027324012e-13      -2.830471895203e-13       0.000000000000e+00       5.768949614066e-17       6.861799235376e-18       9.107620104840e-19 
 2932       3.405099034757e-12       1.705275165293e-13      -2.838001337648e-13       0.000000000000e+00       5.758796719405e-17       6.853189489179e-18       8.959481547658e-19 
 2933       3.403549604389e-12       1.696443390405e-13      -2.845111662330e-13       0.000000000000e+00       5.748663039947e-17       6.844977758689e-18       8.811531985166e-19 
 2934       3.402046975812e-12       1.687535572377e-13      -2.851804633965e-13       0.000000000000e+00       5.738548500439e-17       6.837142294456e-18       8.663900559699e-19 
 2935       3.400587555562e-12       1.678555294276e-13      -2.858082023859e-13       0.000000000000e+00       5.728453025296e-17       6.829661286016e-18       8.516716764348e-19 
 2936       3.399167740171e-12       1.669506149218e-13      -2.863945609915e-13       0.000000000000e+00       5.718376538599e-17       6.822512861840e-18       8.370110443261e-19 
 2937       3.397783916162e-12       1.660391740377e-13      -2.869397176634e-13       0.000000000000e+00       5.708318964094e-17       6.815675089283e-18       8.224211791939e-19 
 2938       3.396432460036e-12       1.651215680990e-13      -2.874438515128e-13       0.000000000000e+00       5.698280225193e-17       6.809125974530e-18       8.079151357536e-19 
 2939       3.395109738270e-12       1.641981594368e-13      -2.879071423120e-13       0.000000000000e+00       5.688260244973e-17       6.802843462544e-18       7.935060039154e-19 
 2940       3.393812107302e-12       1.632693113906e-13      -2.883297704955e-13       0.000000000000e+00       5.678258946176e-17       6.796805437014e-18       7.792069088148e-19 
 2941       3.392535913528e-12       1.623353883090e-13      -2.887119171603e-13       0.000000000000e+00       5.668276251208e-17       6.790989720302e-18       7.650310108417e-19 
 2942       3.391277493289e-12       1.613967555505e-13      -2.890537640664e-13       0.000000000000e+00       5.658312082139e-17       6.785374073389e-18       7.509915056705e-19 
 2943       3.390033172863e-12       1.604537794844e-13      -2.893554936379e-13       0.000000000000e+00       5.648366360703e-17       6.779936195827e-18       7.371016242902e-19 
 2944       3.388799268461e-12       1.595068274918e-13      -2.896172889633e-13       0.000000000000e+00       5.638439008299e-17       6.774653725680e-18       7.233746330338e-19 
 2945       3.387572086211e-12       1.585562679665e-13      -2.898393337960e-13       0.000000000000e+00       5.628529945987e-17       6.769504239480e-18       7.098238336085e-19 
 2946       3.386347922155e-12       1.576024703154e-13      -2.900218125550e-13       0.000000000000e+00       5.618639094490e-17       6.764465252165e-18       6.964625631251e-19 
 2947       3.385123062241e-12       1.566458049599e-13      -2.901649103258e-13       0.000000000000e+00       5.608766374195e-17       6.759514217033e-18       6.833041941284e-19 
 2948       3.383893782308e-12       1.556866433366e-13      -2.902688128605e-13       0.000000000000e+00       5.598911705150e-17       6.754628525690e-18       6.703621346265e-19 
 2949       3.382656348085e-12       1.547253578981e-13      -2.903337065790e-13       0.000000000000e+00       5.589075007066e-17       6.749785507993e-18       6.576498281209e-19 
 2950       3.381407015177e-12       1.537623221138e-13      -2.903597785690e-13       0.000000000000e+00       5.579256199313e-17       6.744962431999e-18       6.451807536363e-19 
 2951       3.380142029060e-12       1.527979104708e-13      -2.903472165871e-13       0.000000000000e+00       5.569455200926e-17       6.740136503917e-18       6.329684257503e-19 
 2952       3.378857625070e-12       1.518324984750e-13      -2.902962090591e-13       0.000000000000e+00       5.559671930596e-17       6.735284868049e-18       6.210263946235e-19 
 2953       3.377550028395e-12       1.508664626517e-13      -2.902069450808e-13       0.000000000000e+00       5.549906306680e-17       6.730384606741e-18       6.093682460292e-19 
 2954       3.376215454068e-12       1.499001805465e-13      -2.900796144185e-13       0.000000000000e+00       5.540158247191e-17       6.725412740330e-18       5.980076013828e-19 
 2955       3.374850106956e-12       1.489340307262e-13      -2.899144075097e-13       0.000000000000e+00       5.530427669804e-17       6.720346227094e-18       5.869581177726e-19 
 2956       3.373450181754e-12       1.479683927797e-13      -2.897115154637e-13       0.000000000000e+00       5.520714491852e-17       6.715161963194e-18       5.762334879886e-19 
 2957       3.372011862973e-12       1.470036473187e-13      -2.894711300622e-13       0.000000000000e+00       5.511018630329e-17       6.709836782626e-18       5.658474405530e-19 
 2958       3.370531324935e-12       1.460401759790e-13      -2.891934437596e-13       0.000000000000e+00       5.501340001886e-17       6.704347457167e-18       5.558137397498e-19 
 2959       3.369004731762e-12       1.450783614206e-13      -2.888786496844e-13       0.000000000000e+00       5.491678522835e-17       6.698670696323e-18       5.461461856545e-19 
 2960       3.367428237369e-12       1.441185873295e-13      -2.885269416388e-13       0.000000000000e+00       5.482034109143e-17       6.692783147276e-18       5.368586141643e-19 
 2961       3.365797985454e-12       1.431612384177e-13      -2.881385141003e-13       0.000000000000e+00       5.472406676438e-17       6.686661394832e-18       5.279648970276e-19 
 2962       3.364110945924e-12       1.422066162646e-13      -2.877135025395e-13       0.000000000000e+00       5.462796172007e-17       6.680287077221e-18       5.194760329925e-19 
 2963       3.362367428705e-12       1.412546863834e-13      -2.872518040523e-13       0.000000000000e+00       5.453202670980e-17       6.673662261238e-18       5.113914054795e-19 
 2964       3.360568582344e-12       1.403053299056e-13      -2.867532558424e-13       0.000000000000e+00       5.443626280623e-17       6.666794143021e-18       5.037074817398e-19 
 2965       3.358715558710e-12       1.393584276270e-13      -2.862176948225e-13       0.000000000000e+00       5.434067108377e-17       6.659689939125e-18       4.964207178002e-19 
 2966       3.356809512991e-12       1.384138600075e-13      -2.856449576140e-13       0.000000000000e+00       5.424525261860e-17       6.652356886541e-18       4.895275584534e-19 
 2967       3.354851603706e-12       1.374715071709e-13      -2.850348805467e-13       0.000000000000e+00       5.415000848865e-17       6.644802242706e-18       4.830244372480e-19 
 2968       3.352842992697e-12       1.365312489044e-13      -2.843872996591e-13       0.000000000000e+00       5.405493977362e-17       6.637033285527e-18       4.769077764784e-19 
 2969       3.350784845142e-12       1.355929646586e-13      -2.837020506976e-13       0.000000000000e+00       5.396004755496e-17       6.629057313398e-18       4.711739871750e-19 
 2970       3.348678329551e-12       1.346565335468e-13      -2.829789691166e-13       0.000000000000e+00       5.386533291591e-17       6.620881645215e-18       4.658194690942e-19 
 2971       3.346524617771e-12       1.337218343452e-13      -2.822178900783e-13       0.000000000000e+00       5.377079694144e-17       6.612513620393e-18       4.608406107085e-19 
 2972       3.344324884992e-12       1.327887454923e-13      -2.814186484524e-13       0.000000000000e+00       5.367644071831e-17       6.603960598888e-18       4.562337891967e-19 
 2973       3.342080309742e-12       1.318571450886e-13      -2.805810788159e-13       0.000000000000e+00       5.358226533505e-17       6.595229961210e-18       4.519953704336e-19 
 2974       3.339792073900e-12       1.309269108966e-13      -2.797050154531e-13       0.000000000000e+00       5.348827188193e-17       6.586329108442e-18       4.481217089802e-19 
 2975       3.337461362689e-12       1.299979203399e-13      -2.787902923551e-13       0.000000000000e+00       5.339446145102e-17       6.577265462258e-18       4.446091480741e-19 
 2976       3.335089364687e-12       1.290700505039e-13      -2.778367432197e-13       0.000000000000e+00       5.330083513615e-17       6.568046464939e-18       4.414540196190e-19 
 2977       3.332677271824e-12       1.281431781344e-13      -2.768442014512e-13       0.000000000000e+00       5.320739403291e-17       6.558679579393e-18       4.386526441751e-19 
 2978       3.330226279389e-12       1.272171796381e-13      -2.758125001605e-13       0.000000000000e+00       5.311413923868e-17       6.549172289170e-18       4.362013309492e-19 
 2979       3.327737586030e-12       1.262919310821e-13      -2.747414721642e-13       0.000000000000e+00       5.302107185260e-17       6.539532098480e-18       4.340963777844e-19 
 2980       3.325212393757e-12       1.253673081934e-13      -2.736309499851e-13       0.000000000000e+00       5.292819297559e-17       6.529766532214e-18       4.323340711506e-19 
 2981       3.322651907949e-12       1.244431863590e-13      -2.724807658516e-13       0.000000000000e+00       5.283550371034e-17       6.519883135954e-18       4.309106861343e-19 
 2982       3.320057337349e-12       1.235194406252e-13      -2.712907516977e-13       0.000000000000e+00       5.274300516134e-17       6.509889475998e-18       4.298224864286e-19 
 2983       3.317429894076e-12       1.225959456975e-13      -2.700607391625e-13       0.000000000000e+00       5.265069843483e-17       6.499793139374e-18       4.290657243235e-19 
 2984       3.314770793621e-12       1.216725759406e-13      -2.687905595904e-13       0.000000000000e+00       5.255858463884e-17       6.489601733857e-18       4.286366406958e-19 
 2985       3.312081254852e-12       1.207492053774e-13      -2.674800440305e-13       0.000000000000e+00       5.246666488317e-17       6.479322887988e-18       4.285314649992e-19 
 2986       3.309362500018e-12       1.198257076895e-13      -2.661290232369e-13       0.000000000000e+00       5.237494027943e-17       6.468964251091e-18       4.287464152541e-19 
