# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 2427       1.380100271454e-11       4.427650410395e-13      -8.412243857731e-13       4.251888107921e-15       1.561581187553e-16       1.141660399857e-17       1.978862019989e-18 
 2428       1.378047494816e-11       4.405970647349e-13      -8.359994602072e-13       4.246682468375e-15       1.558562912854e-16       1.139610481728e-17       1.905730029562e-18 
 2429       1.375971699686e-11       4.384574248738e-13      -8.307415641552e-13       4.241477135110e-15       1.555551225029e-16       1.137505772460e-17       1.832001065204e-18 
 2430       1.373872916121e-11       4.363462637717e-13      -8.254525538238e-13       4.236272035848e-15       1.552546107762e-16       1.135373782146e-17       1.757762251676e-18 
 2431       1.371751174403e-11       4.342637240240e-13      -8.201342916939e-13       4.231067098019e-15       1.549547544619e-16       1.133242111763e-17       1.683101003710e-18 
 2432       1.369606505033e-11       4.322099485059e-13      -8.147886465271e-13       4.225862248765e-15       1.546555519045e-16       1.131138453267e-17       1.608105026315e-18 
 2433       1.367438938733e-11       4.301850803729e-13      -8.094174933720e-13       4.220657414937e-15       1.543570014364e-16       1.129090589684e-17       1.532862315071e-18 
 2434       1.365248506448e-11       4.281892630605e-13      -8.040227135710e-13       4.215452523096e-15       1.540591013784e-16       1.127126395207e-17       1.457461156430e-18 
 2435       1.363035239343e-11       4.262226402848e-13      -7.986061947667e-13       4.210247499512e-15       1.537618500389e-16       1.125273835287e-17       1.381990128019e-18 
 2436       1.360799168806e-11       4.242853560429e-13      -7.931698309082e-13       4.205042270164e-15       1.534652457144e-16       1.123560966729e-17       1.306538098932e-18 
 2437       1.358540326449e-11       4.223775546125e-13      -7.877155222579e-13       4.199836760740e-15       1.531692866894e-16       1.122015937784e-17       1.231194230035e-18 
 2438       1.356258744105e-11       4.204993805528e-13      -7.822451753979e-13       4.194630896638e-15       1.528739712364e-16       1.120666988240e-17       1.156047974262e-18 
 2439       1.353954453830e-11       4.186509787043e-13      -7.767607032363e-13       4.189424602960e-15       1.525792976158e-16       1.119542449522e-17       1.081189076917e-18 
 2440       1.351627487904e-11       4.168324941890e-13      -7.712640250140e-13       4.184217804519e-15       1.522852640757e-16       1.118670744779e-17       1.006707575970e-18 
 2441       1.349277878830e-11       4.150440724110e-13      -7.657570663111e-13       4.179010425835e-15       1.519918688524e-16       1.118080388983e-17       9.326938023580e-19 
 2442       1.346905659334e-11       4.132858590562e-13      -7.602417590533e-13       4.173802391133e-15       1.516991101699e-16       1.117799989016e-17       8.592383802851e-19 
 2443       1.344510862368e-11       4.115580000930e-13      -7.547200415184e-13       4.168593624348e-15       1.514069862401e-16       1.117858243772e-17       7.864322275196e-19 
 2444       1.342093521106e-11       4.098606417723e-13      -7.491938583431e-13       4.163384049119e-15       1.511154952629e-16       1.118283944244e-17       7.143665556942e-19 
 2445       1.339653668949e-11       4.081939306276e-13      -7.436651605290e-13       4.158173588791e-15       1.508246354259e-16       1.119105973619e-17       6.431328706053e-19 
 2446       1.337191339521e-11       4.065580134754e-13      -7.381359054496e-13       4.152962166416e-15       1.505344049044e-16       1.120353307373e-17       5.728229725123e-19 
 2447       1.334706566671e-11       4.049530374154e-13      -7.326080568566e-13       4.147749704750e-15       1.502448018618e-16       1.122055013365e-17       5.035289564360e-19 
 2448       1.332199384475e-11       4.033791498307e-13      -7.270835848861e-13       4.142536126257e-15       1.499558244492e-16       1.124240251927e-17       4.353432124589e-19 
 2449       1.329669827232e-11       4.018364983880e-13      -7.215644660657e-13       4.137321353102e-15       1.496674708053e-16       1.126938275962e-17       3.683584260236e-19 
 2450       1.327117929470e-11       4.003252310378e-13      -7.160526833205e-13       4.132105307157e-15       1.493797390568e-16       1.130178431035e-17       3.026675782322e-19 
 2451       1.324543725941e-11       3.988454960146e-13      -7.105502259798e-13       4.126887909998e-15       1.490926273180e-16       1.133990155467e-17       2.383639461455e-19 
 2452       1.321947251624e-11       3.973974418374e-13      -7.050590897838e-13       4.121669082902e-15       1.488061336909e-16       1.138402980428e-17       1.755411030826e-19 
 2453       1.319328541724e-11       3.959812173094e-13      -6.995812768894e-13       4.116448746854e-15       1.485202562655e-16       1.143446530031e-17       1.142929189192e-19 
 2454       1.316687631675e-11       3.945969715187e-13      -6.941187958778e-13       4.111226822538e-15       1.482349931191e-16       1.149150521429e-17       5.471356038782e-20 
 2455       1.314024607545e-11       3.932447956351e-13      -6.886735359168e-13       4.106003249575e-15       1.479503424836e-16       1.155536408215e-17      -3.124123004749e-21 
 2456       1.311339757591e-11       3.919245479222e-13      -6.832468884185e-13       4.100778044333e-15       1.476663032455e-16       1.162592256002e-17      -5.923358268826e-20 
 2457       1.308633421613e-11       3.906360276819e-13      -6.778401231382e-13       4.095551242460e-15       1.473828744484e-16       1.170297717185e-17      -1.136499742991e-19 
 2458       1.305905940624e-11       3.893790333623e-13      -6.724545138171e-13       4.090322879682e-15       1.471000551271e-16       1.178632373949e-17      -1.664085786258e-19 
 2459       1.303157656853e-11       3.881533625566e-13      -6.670913381862e-13       4.085092991802e-15       1.468178443071e-16       1.187575738194e-17      -2.175448017400e-19 
 2460       1.300388913748e-11       3.869588120019e-13      -6.617518779700e-13       4.079861614703e-15       1.465362410047e-16       1.197107251464e-17      -2.670941751272e-19 
 2461       1.297600055974e-11       3.857951775786e-13      -6.564374188908e-13       4.074628784346e-15       1.462552442273e-16       1.207206284873e-17      -3.150923558181e-19 
 2462       1.294791429418e-11       3.846622543094e-13      -6.511492506725e-13       4.069394536771e-15       1.459748529729e-16       1.217852139035e-17      -3.615751265193e-19 
 2463       1.291963381188e-11       3.835598363581e-13      -6.458886670450e-13       4.064158908096e-15       1.456950662306e-16       1.229024043985e-17      -4.065783957444e-19 
 2464       1.289116259612e-11       3.824877170290e-13      -6.406569657476e-13       4.058921934518e-15       1.454158829801e-16       1.240701159114e-17      -4.501381979449e-19 
 2465       1.286250414245e-11       3.814456887657e-13      -6.354554485333e-13       4.053683652314e-15       1.451373021922e-16       1.252862573091e-17      -4.922906936415e-19 
 2466       1.283366195866e-11       3.804335431505e-13      -6.302854211729e-13       4.048444097838e-15       1.448593228282e-16       1.265487303793e-17      -5.330721695543e-19 
 2467       1.280463956481e-11       3.794510709029e-13      -6.251481934588e-13       4.043203307523e-15       1.445819438404e-16       1.278554298231e-17      -5.725190387347e-19 
 2468       1.277544049322e-11       3.784980618793e-13      -6.200450792092e-13       4.037961317882e-15       1.443051641719e-16       1.292042432475e-17      -6.106678406959e-19 
 2469       1.274606828852e-11       3.775743050717e-13      -6.149773962718e-13       4.032718165508e-15       1.440289827564e-16       1.305930511587e-17      -6.475552415437e-19 
 2470       1.271652650762e-11       3.766795886067e-13      -6.099464665282e-13       4.027473887070e-15       1.437533985185e-16       1.320197269543e-17      -6.832180341079e-19 
 2471       1.268681871977e-11       3.758136997447e-13      -6.049536158975e-13       4.022228519318e-15       1.434784103735e-16       1.334821369162e-17      -7.176931380731e-19 
 2472       1.265694850653e-11       3.749764248792e-13      -6.000001743404e-13       4.016982099082e-15       1.432040172276e-16       1.349781402035e-17      -7.510176001095e-19 
 2473       1.262691946180e-11       3.741675495352e-13      -5.950874758636e-13       4.011734663270e-15       1.429302179776e-16       1.365055888450e-17      -7.832285940043e-19 
 2474       1.259673519184e-11       3.733868583690e-13      -5.902168585230e-13       4.006486248869e-15       1.426570115108e-16       1.380623277318e-17      -8.143634207922e-19 
 2475       1.256639931528e-11       3.726341351668e-13      -5.853896644285e-13       4.001236892946e-15       1.423843967056e-16       1.396461946104e-17      -8.444595088867e-19 
 2476       1.253591546312e-11       3.719091628439e-13      -5.806072397476e-13       3.995986632647e-15       1.421123724309e-16       1.412550200753e-17      -8.735544142109e-19 
 2477       1.250528727874e-11       3.712117234438e-13      -5.758709347094e-13       3.990735505200e-15       1.418409375463e-16       1.428866275616e-17      -9.016858203285e-19 
 2478       1.247451841795e-11       3.705415981372e-13      -5.711821036085e-13       3.985483547908e-15       1.415700909020e-16       1.445388333376e-17      -9.288915385751e-19 
 2479       1.244361254896e-11       3.698985672209e-13      -5.665421048095e-13       3.980230798156e-15       1.412998313390e-16       1.462094464981e-17      -9.552095081885e-19 
 2480       1.241257335241e-11       3.692824101173e-13      -5.619523007503e-13       3.974977293411e-15       1.410301576888e-16       1.478962689564e-17      -9.806777964404e-19 
 2481       1.238140452137e-11       3.686929053732e-13      -5.574140579467e-13       3.969723071215e-15       1.407610687737e-16       1.495970954375e-17      -1.005334598767e-18 
 2482       1.235010976140e-11       3.681298306586e-13      -5.529287469959e-13       3.964468169193e-15       1.404925634064e-16       1.513097134708e-17      -1.029218238900e-18 
 2483       1.231869279049e-11       3.675929627662e-13      -5.484977425810e-13       3.959212625048e-15       1.402246403905e-16       1.530319033825e-17      -1.052367168997e-18 
 2484       1.228715733913e-11       3.670820776104e-13      -5.441224234744e-13       3.953956476565e-15       1.399572985200e-16       1.547614382887e-17      -1.074819969774e-18 
 2485       1.225550715029e-11       3.665969502260e-13      -5.398041725423e-13       3.948699761608e-15       1.396905365795e-16       1.564960840880e-17      -1.096615350636e-18 
 2486       1.222374597946e-11       3.661373547677e-13      -5.355443767487e-13       3.943442518120e-15       1.394243533442e-16       1.582335994539e-17      -1.117792149805e-18 
 2487       1.219187759463e-11       3.657030645088e-13      -5.313444271590e-13       3.938184784124e-15       1.391587475799e-16       1.599717358283e-17      -1.138389334457e-18 
 2488       1.215990577633e-11       3.652938518406e-13      -5.272057189442e-13       3.932926597726e-15       1.388937180430e-16       1.617082374134e-17      -1.158446000845e-18 
 2489       1.212783431764e-11       3.649094882712e-13      -5.231296513850e-13       3.927667997108e-15       1.386292634802e-16       1.634408411647e-17      -1.178001374438e-18 
 2490       1.209566702419e-11       3.645497444247e-13      -5.191176278757e-13       3.922409020535e-15       1.383653826291e-16       1.651672767842e-17      -1.197094810048e-18 
 2491       1.206340771417e-11       3.642143900402e-13      -5.151710559283e-13       3.917149706352e-15       1.381020742174e-16       1.668852667123e-17      -1.215765791958e-18 
 2492       1.203106021836e-11       3.639031939708e-13      -5.112913471761e-13       3.911890092984e-15       1.378393369638e-16       1.685925261212e-17      -1.234053934061e-18 
 2493       1.199862838013e-11       3.636159241828e-13      -5.074799173783e-13       3.906630218936e-15       1.375771695769e-16       1.702867629072e-17      -1.251998979983e-18 
 2494       1.196611634183e-11       3.633522920529e-13      -5.037379268556e-13       3.901370135665e-15       1.373155705872e-16       1.719660894582e-17      -1.269637734772e-18 
