# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  179       6.233164754679e-10       1.321843709961e-13      -5.894941496014e-12       0.000000000000e+00       2.714827557142e-12       2.934834872897e-13      -2.714809610494e-15 
  180       6.268504716857e-10       1.310569727383e-13      -5.862365123614e-12       0.000000000000e+00       2.670819630987e-12       2.904885067852e-13      -2.669969113588e-15 
  181       6.303506843333e-10       1.299012098556e-13      -5.826888201805e-12       0.000000000000e+00       2.627626615144e-12       2.875207745124e-13      -2.625056167765e-15 
  182       6.338163578158e-10       1.287188004131e-13      -5.788496048005e-12       0.000000000000e+00       2.585251225527e-12       2.845806866591e-13      -2.580084707078e-15 
  183       6.372467269887e-10       1.275115357955e-13      -5.747175310158e-12       0.000000000000e+00       2.543694387445e-12       2.816685453801e-13      -2.535068324335e-15 
  184       6.406410170096e-10       1.262812816028e-13      -5.702913990282e-12       0.000000000000e+00       2.502955199704e-12       2.787845567742e-13      -2.490020259325e-15 
  185       6.439984431880e-10       1.250299785461e-13      -5.655701468012e-12       0.000000000000e+00       2.463030898703e-12       2.759288288605e-13      -2.444953387038e-15 
  186       6.473182108372e-10       1.237596433429e-13      -5.605528524149e-12       0.000000000000e+00       2.423916822539e-12       2.731013695553e-13      -2.399880205892e-15 
  187       6.505995151243e-10       1.224723696132e-13      -5.552387364205e-12       0.000000000000e+00       2.385606375102e-12       2.703020846485e-13      -2.354812825959e-15 
  188       6.538415409215e-10       1.211703287745e-13      -5.496271641946e-12       0.000000000000e+00       2.348090990182e-12       2.675307757802e-13      -2.309762957182e-15 
  189       6.570434626567e-10       1.198557709380e-13      -5.437176482939e-12       0.000000000000e+00       2.311360095560e-12       2.647871384176e-13      -2.264741897608e-15 
  190       6.602044441648e-10       1.185310258037e-13      -5.375098508099e-12       0.000000000000e+00       2.275401077119e-12       2.620707598312e-13      -2.219760521605e-15 
  191       6.633236385379e-10       1.171985035566e-13      -5.310035857233e-12       0.000000000000e+00       2.240199242934e-12       2.593811170720e-13      -2.174829268089e-15 
  192       6.664001879766e-10       1.158606957617e-13      -5.241988212585e-12       0.000000000000e+00       2.205737787379e-12       2.567175749474e-13      -2.129958128748e-15 
  193       6.694332236408e-10       1.145201762600e-13      -5.170956822383e-12       0.000000000000e+00       2.171997755225e-12       2.540793839984e-13      -2.085156636268e-15 
  194       6.724218655005e-10       1.131796020640e-13      -5.096944524386e-12       0.000000000000e+00       2.138958005739e-12       2.514656784758e-13      -2.040433852550e-15 
  195       6.753652221865e-10       1.118417142536e-13      -5.019955769425e-12       0.000000000000e+00       2.106595176788e-12       2.488754743171e-13      -1.995798356944e-15 
  196       6.782623908414e-10       1.105093388710e-13      -4.939996644952e-12       0.000000000000e+00       2.074883648934e-12       2.463076671231e-13      -1.951258234465e-15 
  197       6.811124569705e-10       1.091853878171e-13      -4.857074898586e-12       0.000000000000e+00       2.043795509537e-12       2.437610301343e-13      -1.906821064020e-15 
  198       6.839144942925e-10       1.078728597468e-13      -4.771199961657e-12       0.000000000000e+00       2.013300516856e-12       2.412342122077e-13      -1.862493906633e-15 
  199       6.866675645905e-10       1.065748409644e-13      -4.682382972751e-12       0.000000000000e+00       1.983366064149e-12       2.387257357934e-13      -1.818283293669e-15 
  200       6.893707175628e-10       1.052945063196e-13      -4.590636801258e-12       0.000000000000e+00       1.953957143771e-12       2.362339949112e-13      -1.774195215055e-15 
  201       6.920230531386e-10       1.040350066139e-13      -4.495974998898e-12       0.000000000000e+00       1.925043229967e-12       2.337577171172e-13      -1.730236491537e-15 
  202       6.946239136961e-10       1.027991199953e-13      -4.398408521880e-12       0.000000000000e+00       1.896619549788e-12       2.312973903860e-13      -1.686419025160e-15 
  203       6.971727053032e-10       1.015895773605e-13      -4.297948819739e-12       0.000000000000e+00       1.868687264117e-12       2.288539343689e-13      -1.642755830050e-15 
  204       6.996688365220e-10       1.004091741626e-13      -4.194608906554e-12       0.000000000000e+00       1.841246670189e-12       2.264282449170e-13      -1.599259668031e-15 
  205       7.021117184438e-10       9.926077097096e-14      -4.088403381327e-12       0.000000000000e+00       1.814297186138e-12       2.240211934288e-13      -1.555943040945e-15 
  206       7.045007647252e-10       9.814729403179e-14      -3.979348448360e-12       0.000000000000e+00       1.787837335547e-12       2.216336261983e-13      -1.512818182964e-15 
  207       7.068353916229e-10       9.707173582804e-14      -3.867461937630e-12       0.000000000000e+00       1.761864731997e-12       2.192663637632e-13      -1.469897052906e-15 
  208       7.091150180298e-10       9.603715563974e-14      -3.752763325171e-12       0.000000000000e+00       1.736376063614e-12       2.169202002524e-13      -1.427191326549e-15 
  209       7.113390655100e-10       9.504668010417e-14      -3.635273753446e-12       0.000000000000e+00       1.711367077620e-12       2.145959027344e-13      -1.384712388944e-15 
  210       7.135069583344e-10       9.410350377606e-14      -3.515016051725e-12       0.000000000000e+00       1.686832564877e-12       2.122942105648e-13      -1.342471326732e-15 
  211       7.156181235164e-10       9.321088968779e-14      -3.392014756466e-12       0.000000000000e+00       1.662766344441e-12       2.100158347346e-13      -1.300478920459e-15 
  212       7.176719908469e-10       9.237216990958e-14      -3.266296131690e-12       0.000000000000e+00       1.639161248107e-12       2.077614572181e-13      -1.258745636886e-15 
  213       7.196679929301e-10       9.159074610970e-14      -3.137888189356e-12       0.000000000000e+00       1.616009104959e-12       2.055317303205e-13      -1.217281621311e-15 
  214       7.216055652192e-10       9.087009011466e-14      -3.006820709741e-12       0.000000000000e+00       1.593300725916e-12       2.033272760263e-13      -1.176096689875e-15 
  215       7.234841460510e-10       9.021374446941e-14      -2.873125261818e-12       0.000000000000e+00       1.571025888285e-12       2.011486853471e-13      -1.135200321885e-15 
  216       7.253031766824e-10       8.962532299752e-14      -2.736835223630e-12       0.000000000000e+00       1.549173320305e-12       1.989965176695e-13      -1.094601652121e-15 
  217       7.270621013252e-10       8.910851136144e-14      -2.597985802668e-12       0.000000000000e+00       1.527730685700e-12       1.968713001028e-13      -1.054309463156e-15 
  218       7.287603671817e-10       8.866706762261e-14      -2.456614056252e-12       0.000000000000e+00       1.506684568222e-12       1.947735268276e-13      -1.014332177669e-15 
  219       7.303974244804e-10       8.830482280174e-14      -2.312758911902e-12       0.000000000000e+00       1.486020456206e-12       1.927036584430e-13      -9.746778507577e-16 
  220       7.319727265110e-10       8.802568143894e-14      -2.166461187722e-12       0.000000000000e+00       1.465722727111e-12       1.906621213151e-13      -9.353541622564e-16 
  221       7.334857296604e-10       8.783362215397e-14      -2.017763612771e-12       0.000000000000e+00       1.445774632078e-12       1.886493069248e-13      -8.963684090479e-16 
  222       7.349358934479e-10       8.773269820641e-14      -1.866710847444e-12       0.000000000000e+00       1.426158280468e-12       1.866655712155e-13      -8.577274973790e-16 
  223       7.363226805606e-10       8.772703805588e-14      -1.713349503848e-12       0.000000000000e+00       1.406854624420e-12       1.847112339413e-13      -8.194379351754e-16 
  224       7.376455961054e-10       8.782064391174e-14      -1.557725768569e-12       0.000000000000e+00       1.387847155393e-12       1.827865062869e-13      -7.815049198004e-16 
  225       7.389043080952e-10       8.801677183253e-14      -1.399878058960e-12       0.000000000000e+00       1.369133289862e-12       1.808912699079e-13      -7.439295520931e-16 
  226       7.400985347788e-10       8.831851284990e-14      -1.239843934079e-12       0.000000000000e+00       1.350713685846e-12       1.790252824200e-13      -7.067114283097e-16 
  227       7.412280062492e-10       8.872899147497e-14      -1.077662464439e-12       0.000000000000e+00       1.332588590128e-12       1.771882470321e-13      -6.698495187950e-16 
  228       7.422924645720e-10       8.925136577759e-14      -9.133742466769e-13       0.000000000000e+00       1.314757831653e-12       1.753798117231e-13      -6.333421581432e-16 
  229       7.432916639146e-10       8.988882746551e-14      -7.470214182232e-13       0.000000000000e+00       1.297220814906e-12       1.735995684194e-13      -5.971870353585e-16 
  230       7.442253706750e-10       9.064460196369e-14      -5.786476719688e-13       0.000000000000e+00       1.279976513303e-12       1.718470521718e-13      -5.613811840165e-16 
  231       7.450933636104e-10       9.152194849341e-14      -4.082982709343e-13       0.000000000000e+00       1.263023462575e-12       1.701217403331e-13      -5.259209724244e-16 
  232       7.458954339662e-10       9.252416015159e-14      -2.360200629391e-13       0.000000000000e+00       1.246359754157e-12       1.684230517347e-13      -4.908020937824e-16 
  233       7.466313856048e-10       9.365456398995e-14      -6.186149526950e-14       0.000000000000e+00       1.229983028575e-12       1.667503458641e-13      -4.560195563445e-16 
  234       7.473010351346e-10       9.491652109424e-14       1.141273706526e-13       0.000000000000e+00       1.213890468829e-12       1.651029220421e-13      -4.215676735793e-16 
  235       7.479042120385e-10       9.631342666348e-14       2.918948446009e-13       0.000000000000e+00       1.198078793784e-12       1.634800185997e-13      -3.874400543306e-16 
  236       7.484407588032e-10       9.784871008919e-14       4.713875928762e-13       0.000000000000e+00       1.182544251551e-12       1.618808120558e-13      -3.536295929789e-16 
  237       7.489105310476e-10       9.952583503456e-14       6.525506236379e-13       0.000000000000e+00       1.167282612882e-12       1.603044162935e-13      -3.201284596017e-16 
  238       7.493133976518e-10       1.013482995137e-13       8.353272722350e-13       0.000000000000e+00       1.152289164549e-12       1.587498817381e-13      -2.869280901347e-16 
  239       7.496492408860e-10       1.033196359709e-13       1.019659186538e-12       0.000000000000e+00       1.137558702732e-12       1.572161945340e-13      -2.540191765325e-16 
  240       7.499179565394e-10       1.054434113599e-13       1.205486312270e-12       0.000000000000e+00       1.123085526411e-12       1.557022757215e-13      -2.213916569297e-16 
  241       7.501194540486e-10       1.077232272227e-13       1.392746878338e-12       0.000000000000e+00       1.108863430745e-12       1.542069804146e-13      -1.890347058014e-16 
  242       7.502536566271e-10       1.101627197695e-13       1.581377382164e-12       0.000000000000e+00       1.094885700464e-12       1.527290969776e-13      -1.569367241245e-16 
  243       7.503205013938e-10       1.127655599573e-13       1.771312575017e-12       0.000000000000e+00       1.081145103254e-12       1.512673462027e-13      -1.250853295384e-16 
  244       7.503199395016e-10       1.155354535694e-13       1.962485447345e-12       0.000000000000e+00       1.067633883144e-12       1.498203804867e-13      -9.346734650573e-17 
  245       7.502519362665e-10       1.184761412946e-13       2.154827214104e-12       0.000000000000e+00       1.054343753890e-12       1.483867830088e-13      -6.206879647342e-17 
  246       7.501164712968e-10       1.215913988063e-13       2.348267300093e-12       0.000000000000e+00       1.041265892366e-12       1.469650669070e-13      -3.087488803355e-17 
  247       7.499135386211e-10       1.248850368420e-13       2.542733325280e-12       0.000000000000e+00       1.028390931947e-12       1.455536744561e-13       1.299929158526e-19 
  248       7.496431468179e-10       1.283609012821e-13       2.738151090140e-12       0.000000000000e+00       1.015708955898e-12       1.441509762442e-13       3.096229300985e-17 
  249       7.493053191439e-10       1.320228732296e-13       2.934444560981e-12       0.000000000000e+00       1.003209490759e-12       1.427552703499e-13       6.163930125577e-17 
